GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021800851,1610612740,Pelicans,NOP,New Orleans,240:00,18.58,23,66,89,441,2,0,318,21,14,40,0.35,22,54,0.407,0.383,18,30,0.6,0021800851
0021800851,1610612753,Magic,ORL,Orlando,240:00,18.62,31,71,101,426,5,2,303,32,20,44,0.455,22,51,0.431,0.442,13,25,0.52,0021800851
