GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300335,1610612755,76ers,PHI,Philadelphia,240:00,17.63,12,61,73,358,4,1,249,30,16,27,0.593,37,61,0.607,0.602,16,28,0.571,0022300335
0022300335,1610612766,Hornets,CHA,Charlotte,240:00,18.66,28,43,70,389,2,0,267,15,12,30,0.4,21,61,0.344,0.363,19,25,0.76,0022300335
