GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400779,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,42.000000:13,116.9,119.3,111.5,112.4,5.4,7.0,0.321,1.29,22.5,0.0,0.094,0.056,17.5,0.727,0.764,0.31,0.31,102.06,100.62,83.85,88,0.18
0022400779,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,F,,33.000000:28,106.1,102.8,113.1,112.3,-7.1,-9.6,0.0,0.0,0.0,0.061,0.054,0.057,5.3,0.417,0.417,0.232,0.241,102.01,103.99,86.66,72,0.041
0022400779,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,27.000000:46,110.4,114.3,122.7,121.4,-12.3,-7.1,0.0,0.0,0.0,0.16,0.231,0.203,12.5,0.833,0.799,0.125,0.125,97.98,96.81,80.67,56,0.133
0022400779,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,G,,35.000000:17,101.4,104.1,133.3,131.5,-31.9,-27.4,0.0,0.0,0.0,0.0,0.1,0.055,0.0,0.778,0.778,0.11,0.11,99.99,99.31,82.76,73,0.084
0022400779,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,G,,33.000000:27,111.3,112.9,115.9,118.3,-4.6,-5.5,0.214,1.0,25.0,0.067,0.068,0.068,25.0,0.409,0.421,0.225,0.228,102.92,101.17,84.3,70,0.033
0022400779,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,9.000000:54,105.7,109.5,113.2,115.0,-7.5,-5.5,0.0,0.0,0.0,0.0,0.182,0.1,33.3,0.0,0.0,0.125,0.126,101.98,99.36,82.8,21,-0.022
0022400779,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,17.000000:25,111.5,108.1,101.5,105.1,10.0,3.0,0.25,0.0,57.1,0.071,0.25,0.167,0.0,0.667,0.667,0.073,0.075,105.11,104.73,87.27,37,0.104
0022400779,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,25.000000:57,116.5,114.8,118.0,117.9,-1.5,-3.0,0.13,3.0,20.0,0.038,0.094,0.069,6.7,0.45,0.506,0.2,0.203,100.92,101.73,84.78,54,0.101
0022400779,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,14.000000:33,107.1,106.7,120.4,112.9,-13.3,-6.2,0.3,0.0,27.3,0.071,0.0,0.037,0.0,0.563,0.563,0.242,0.243,97.25,100.62,83.85,30,0.126
0022400779,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400779,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400779,1610612756,PHX,Phoenix,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400779,1610612756,PHX,Phoenix,1628420,Monté Morris,Monté,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400779,1610612745,HOU,Houston,1628415,Dillon Brooks,Dillon,F,,31.000000:29,117.5,120.9,107.4,109.0,10.1,11.9,0.12,3.0,15.8,0.023,0.031,0.026,5.3,0.538,0.61,0.195,0.195,104.34,102.15,85.12,67,0.082
0022400779,1610612745,HOU,Houston,1631106,Tari Eason,Tari,F,,34.000000:03,125.5,127.0,104.0,105.6,21.5,21.5,0.154,4.0,19.0,0.098,0.147,0.12,4.8,0.781,0.76,0.189,0.191,104.32,102.91,85.76,74,0.189
0022400779,1610612745,HOU,Houston,1630578,Alperen Sengun,Alperen,C,,38.000000:26,121.5,121.5,102.4,103.8,19.1,17.8,0.161,2.5,22.7,0.049,0.289,0.165,9.1,0.583,0.581,0.187,0.189,99.99,99.29,82.74,79,0.134
0022400779,1610612745,HOU,Houston,1630224,Jalen Green,Jalen,G,,36.000000:35,114.4,115.4,119.2,122.1,-4.8,-6.7,0.2,2.5,17.2,0.041,0.03,0.037,6.9,0.476,0.493,0.253,0.256,103.34,101.69,84.74,78,0.075
0022400779,1610612745,HOU,Houston,1641708,Amen Thompson,Amen,G,,41.000000:29,111.9,111.5,116.0,117.2,-4.1,-5.7,0.367,3.67,36.7,0.043,0.222,0.12,10.0,0.538,0.56,0.188,0.193,101.04,100.67,83.89,87,0.153
0022400779,1610612745,HOU,Houston,1630256,Jae'Sean Tate,Jae'Sean,,,15.000000:11,97.8,96.7,117.6,116.7,-19.8,-20.0,0.0,0.0,0.0,0.059,0.0,0.034,16.7,0.5,0.5,0.182,0.184,93.89,94.84,79.03,30,0.008
0022400779,1610612745,HOU,Houston,1641715,Cam Whitmore,Cam,,,21.000000:48,125.8,124.4,107.4,104.4,18.4,20.0,0.143,0.0,23.1,0.0,0.111,0.05,0.0,0.2,0.2,0.185,0.187,97.19,99.08,82.57,45,-0.01
0022400779,1610612745,HOU,Houston,203500,Steven Adams,Steven,,,9.000000:34,102.1,104.5,141.7,133.3,-39.6,-28.8,0.0,0.0,0.0,0.313,0.167,0.273,14.3,0.4,0.396,0.241,0.245,106.07,107.87,89.9,22,0.063
0022400779,1610612745,HOU,Houston,1642263,Reed Sheppard,Reed,,,11.000000:25,126.7,126.1,77.3,70.8,49.5,55.3,0.091,0.0,33.3,0.0,0.091,0.053,0.0,1.25,1.25,0.08,0.08,94.35,98.8,82.34,23,0.125
0022400779,1610612745,HOU,Houston,1642368,N'Faly Dante,N'Faly,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
