GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022200079,1610612756,Suns,PHX,Phoenix,240.000000:00,125.5,125.3,110.3,112.1,15.3,13.1,0.688,2.75,22.6,0.386,0.729,0.565,12.146,12.1,0.576,0.615,1.0,0.202,99.74,99.0,82.5,99,0.594
0022200079,1610612740,Pelicans,NOP,New Orleans,240.000000:00,110.3,112.1,125.5,125.3,-15.3,-13.1,0.658,1.79,18.6,0.271,0.614,0.435,13.905,14.1,0.529,0.58,1.0,0.199,99.74,99.0,82.5,99,0.406
