gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1628971,Bruce,Brown,B. Brown,bruce-brown,F,,00,14:14,67.0,0,31,1,2,2,0,0,13,17,0.765,4,5,0.8
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,F,,13,9:02,44.9,0,18,3,6,1,0,2,6,13,0.462,0,2,0.0
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,C,,17,6:05,29.0,0,6,6,1,1,0,0,2,6,0.333,1,2,0.5
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,3,13:57,71.2,0,11,4,2,2,1,0,5,14,0.357,1,4,0.25
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,9:45,51.1,0,0,3,4,0,2,0,0,4,0.0,0,2,0.0
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,50,11:52,63.9,0,25,5,3,1,0,0,11,17,0.647,2,3,0.667
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1631288,Jamal,Cain,J. Cain,jamal-cain,,,8,5:02,29.0,0,8,1,6,0,0,1,3,6,0.5,0,1,0.0
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,24,11:54,61.3,0,26,3,4,0,0,0,10,16,0.625,3,5,0.6
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1631232,Keion,Brooks Jr.,K. Brooks Jr.,keion-brooks-jr,,,,7:46,42.4,0,13,1,3,0,0,2,5,10,0.5,2,4,0.5
0022401029,1610612740,New Orleans,Pelicans,NOP,pelicans,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,12,0:51,5.7,0,4,0,0,0,0,0,1,1,1.0,0,0,0.0
0022401029,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,9,4:12,17.1,0,3,1,4,0,0,0,1,3,0.333,1,2,0.5
0022401029,1610612765,Detroit,Pistons,DET,pistons,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,12:34,63.8,0,27,2,2,0,1,0,11,15,0.733,4,5,0.8
0022401029,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,0,11:43,57.7,0,8,6,4,8,0,0,2,6,0.333,1,4,0.25
0022401029,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,5,11:40,56.0,0,17,2,2,2,1,0,7,8,0.875,3,3,1.0
0022401029,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,13:58,69.6,0,24,0,2,4,2,0,9,17,0.529,4,9,0.444
0022401029,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,19,7:36,37.6,0,17,2,0,0,0,0,7,7,1.0,3,3,1.0
0022401029,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,00,13:29,72.0,0,24,4,4,3,1,0,8,14,0.571,4,8,0.5
0022401029,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,7:23,37.2,0,4,3,3,2,0,2,2,11,0.182,0,4,0.0
0022401029,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,25,10:10,52.2,0,10,1,8,0,1,0,5,9,0.556,0,2,0.0
0022401029,1610612765,Detroit,Pistons,DET,pistons,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,43,2:44,12.0,0,0,0,0,1,0,0,0,1,0.0,0,1,0.0
