GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022401029,1610612740,NOP,New Orleans,1628971,Bruce Brown,Bruce,F,,35.000000:19,132.5,131.0,124.0,131.0,8.5,0.0,0.061,0.0,16.7,0.0,0.029,0.016,0.0,0.611,0.607,0.123,0.128,98.67,96.5,80.42,71,0.05
0022401029,1610612740,NOP,New Orleans,203482,Kelly Olynyk,Kelly,F,,24.000000:37,119.3,124.4,139.0,139.1,-19.8,-14.7,0.5,1.6,38.1,0.143,0.143,0.143,23.8,0.643,0.635,0.265,0.26,90.69,88.74,73.95,45,0.083
0022401029,1610612740,NOP,New Orleans,1631255,Karlo Matković,Karlo,C,,16.000000:01,128.6,136.7,97.3,103.4,31.3,33.2,0.0,0.0,0.0,0.333,0.375,0.355,30.0,0.571,0.571,0.263,0.264,93.98,88.41,73.67,30,0.08
0022401029,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,36.000000:41,128.1,131.2,126.2,128.9,1.9,2.2,0.304,3.5,18.4,0.04,0.114,0.083,5.3,0.661,0.662,0.369,0.379,102.38,100.1,83.42,77,0.21
0022401029,1610612740,NOP,New Orleans,1630631,Jose Alvarado,Jose,G,,27.000000:36,124.3,131.0,130.1,134.5,-5.8,-3.5,0.333,4.0,44.4,0.042,0.125,0.083,11.1,0.625,0.625,0.141,0.143,102.64,98.26,81.88,58,0.117
0022401029,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,31.000000:43,139.7,144.1,148.3,143.7,-8.7,0.5,0.25,4.0,47.1,0.05,0.172,0.122,11.8,0.917,0.945,0.12,0.121,105.12,105.18,87.65,68,0.11
0022401029,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,13.000000:14,123.3,124.1,148.0,150.0,-24.7,-25.9,0.0,0.0,0.0,0.0,0.091,0.048,0.0,0.5,0.694,0.1,0.103,108.09,107.0,89.17,29,0.045
0022401029,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,30.000000:42,141.0,140.6,144.6,144.8,-3.6,-4.2,0.08,0.67,10.5,0.0,0.107,0.057,15.8,0.846,0.873,0.233,0.237,102.33,102.39,85.32,64,0.104
0022401029,1610612740,NOP,New Orleans,1631232,Keion Brooks Jr.,Keion,,,20.000000:45,119.3,116.7,143.5,145.5,-24.2,-28.8,0.0,0.0,0.0,0.0,0.048,0.023,0.0,0.625,0.625,0.08,0.081,99.09,99.46,82.88,42,0.028
0022401029,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,3.000000:22,145.3,166.7,225.7,185.7,-80.3,-19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.125,0.127,90.11,92.67,77.23,6,0.082
0022401029,1610612740,NOP,New Orleans,203901,Elfrid Payton,Elfrid,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022401029,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,9.000000:12,97.2,105.9,117.6,111.1,-20.5,-5.2,0.2,1.0,20.0,0.0,0.167,0.063,20.0,0.0,0.947,0.2,0.205,92.66,91.3,76.09,17,0.035
0022401029,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,F,,32.000000:04,124.8,127.3,132.7,136.4,-7.9,-9.1,0.19,0.0,21.1,0.032,0.105,0.06,0.0,0.467,0.467,0.192,0.197,101.16,98.79,82.33,66,0.084
0022401029,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:02,128.3,129.3,129.6,133.9,-1.3,-4.6,0.118,0.67,10.0,0.222,0.333,0.267,15.0,0.727,0.735,0.257,0.267,98.7,96.72,80.6,58,0.167
0022401029,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,29.000000:04,120.3,120.3,118.4,119.3,1.9,1.0,0.091,0.0,15.4,0.069,0.083,0.075,0.0,0.545,0.568,0.162,0.169,96.19,95.79,79.83,59,0.086
0022401029,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,G,,34.000000:34,132.2,133.3,131.9,137.5,0.2,-4.2,0.172,5.0,22.7,0.031,0.0,0.018,4.5,0.375,0.515,0.205,0.211,102.54,99.98,83.32,72,0.073
0022401029,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,18.000000:33,150.7,151.3,130.8,135.9,19.9,15.4,0.053,0.0,14.3,0.0,0.111,0.059,0.0,0.667,0.667,0.136,0.142,103.09,100.92,84.1,39,0.071
0022401029,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,35.000000:44,139.1,140.5,134.9,136.0,4.2,4.5,0.222,0.0,25.0,0.03,0.138,0.081,0.0,0.75,0.69,0.207,0.212,100.98,100.07,83.39,74,0.129
0022401029,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,,18.000000:58,144.7,148.8,130.5,130.8,14.2,18.0,0.111,2.0,22.2,0.0,0.158,0.083,11.1,0.75,0.75,0.156,0.159,102.8,101.23,84.36,41,0.089
0022401029,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,26.000000:14,158.9,161.8,131.9,131.5,27.1,30.3,0.083,0.0,15.4,0.0,0.043,0.023,0.0,0.833,0.893,0.169,0.175,100.49,99.72,83.1,55,0.137
0022401029,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,6.000000:35,153.7,176.9,132.0,141.7,21.8,35.3,0.167,0.0,33.3,0.0,0.0,0.0,0.0,0.75,0.75,0.143,0.134,101.49,91.14,75.95,13,0.078
