GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400409,1610612743,DEN,Denver,1629008,Michael Porter Jr.,Michael,F,,36.000000:40,115.6,111.4,116.7,117.1,-1.1,-5.7,0.087,0.4,8.3,0.061,0.056,0.058,20.8,0.607,0.644,0.275,0.288,90.17,91.64,76.36,70,0.073
0022400409,1610612743,DEN,Denver,203932,Aaron Gordon,Aaron,F,,19.000000:03,131.0,128.9,136.9,135.1,-5.9,-6.2,0.125,0.0,20.0,0.053,0.125,0.086,0.0,0.429,0.444,0.174,0.18,93.13,94.49,78.74,38,0.046
0022400409,1610612743,DEN,Denver,203999,Nikola Jokić,Nikola,C,,37.000000:48,110.2,109.3,112.6,113.3,-2.5,-4.0,0.105,1.0,8.3,0.132,0.256,0.195,8.3,0.579,0.602,0.25,0.255,95.19,95.24,79.37,75,0.186
0022400409,1610612743,DEN,Denver,1631128,Christian Braun,Christian,G,,28.000000:07,115.0,114.8,132.4,130.9,-17.4,-16.1,0.15,3.0,25.0,0.111,0.087,0.1,8.3,0.286,0.317,0.145,0.145,92.46,93.04,77.53,54,0.011
0022400409,1610612743,DEN,Denver,1627750,Jamal Murray,Jamal,G,,39.000000:06,102.4,100.0,121.2,117.9,-18.8,-17.9,0.261,1.5,27.3,0.0,0.15,0.079,18.2,0.45,0.553,0.184,0.19,92.17,94.53,78.77,76,0.088
0022400409,1610612743,DEN,Denver,201566,Russell Westbrook,Russell,,,27.000000:10,103.2,100.0,95.9,96.4,7.4,3.6,0.154,0.5,9.5,0.032,0.152,0.094,19.0,0.542,0.564,0.284,0.296,96.75,98.06,81.72,56,0.129
0022400409,1610612743,DEN,Denver,1631124,Julian Strawther,Julian,,,17.000000:37,109.0,112.1,133.0,128.6,-24.0,-16.5,0.091,0.0,20.0,0.077,0.053,0.063,0.0,0.625,0.625,0.105,0.103,92.37,92.64,77.2,33,0.035
0022400409,1610612743,DEN,Denver,1631212,Peyton Watson,Peyton,,,24.000000:17,87.4,85.7,94.0,93.9,-6.5,-8.2,0.143,0.0,33.3,0.04,0.069,0.056,0.0,0.0,0.258,0.071,0.073,95.87,96.86,80.71,49,0.026
0022400409,1610612743,DEN,Denver,201599,DeAndre Jordan,DeAndre,,,10.000000:12,100.7,100.0,136.5,131.6,-35.8,-31.6,0.0,0.0,0.0,0.0,0.2,0.111,0.0,1.0,1.0,0.1,0.101,85.18,87.06,72.55,18,0.118
0022400409,1610612743,DEN,Denver,1641725,Trey Alexander,Trey,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400409,1610612743,DEN,Denver,1642461,Spencer Jones,Spencer,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400409,1610612743,DEN,Denver,1630192,Zeke Nnaji,Zeke,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400409,1610612743,DEN,Denver,1629618,Jalen Pickett,Jalen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400409,1610612743,DEN,Denver,1641816,Hunter Tyson,Hunter,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
