GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021701078,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,33:05,12,18,0.667,3,6,0.5,1,1,1.0,2,4,6,3,0,0,1,1,28,19.0,Bojan Bogdanović
0021701078,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,36:41,7,13,0.538,2,4,0.5,0,0,0.0,2,8,10,0,0,0,2,2,16,3.0,Thaddeus Young
0021701078,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,37:32,2,8,0.25,0,0,0.0,3,4,0.75,1,1,2,0,2,1,2,3,7,5.0,Myles Turner
0021701078,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,,37:01,4,16,0.25,3,10,0.3,7,8,0.875,2,4,6,4,2,1,0,1,18,5.0,Victor Oladipo
0021701078,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,27:31,6,9,0.667,1,1,1.0,0,0,0.0,1,1,2,10,1,0,2,2,13,8.0,Darren Collison
0021701078,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,26:25,2,9,0.222,1,5,0.2,0,0,0.0,0,4,4,6,1,0,1,3,5,-7.0,Cory Joseph
0021701078,1610612754,Indiana,Pacers,IND,pacers,202344,Trevor,Booker,T. Booker,trevor-booker,,,,13:04,3,5,0.6,0,0,0.0,1,1,1.0,3,2,5,0,0,0,0,2,7,0.0,Trevor Booker
0021701078,1610612754,Indiana,Pacers,IND,pacers,203922,Glenn,Robinson III,G. Robinson III,glenn-robinson-iii,,,,11:20,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,0,0,0,0,0,2,0.0,Glenn Robinson III
0021701078,1610612754,Indiana,Pacers,IND,pacers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,17:22,6,11,0.545,1,5,0.2,0,0,0.0,2,2,4,2,0,0,1,2,13,-8.0,Lance Stephenson
0021701078,1610612754,Indiana,Pacers,IND,pacers,2744,Al,Jefferson,A. Jefferson,al-jefferson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Al Jefferson
0021701078,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,T.J. Leaf
0021701078,1610612754,Indiana,Pacers,IND,pacers,1627816,Alex,Poythress,A. Poythress,alex-poythress,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Alex Poythress
0021701078,1610612754,Indiana,Pacers,IND,pacers,1626202,Joe,Young,J. Young,joe-young,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Joe Young
0021701078,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,,18:02,2,4,0.5,1,1,1.0,0,0,0.0,1,2,3,0,0,1,0,1,5,-19.0,Wesley Johnson
0021701078,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,39:06,8,14,0.571,2,5,0.4,0,0,0.0,0,3,3,1,0,2,4,2,18,-5.0,Tobias Harris
0021701078,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,32:24,6,6,1.0,0,0,0.0,2,2,1.0,2,9,11,1,0,0,2,3,14,-7.0,DeAndre Jordan
0021701078,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,G,,,37:35,3,12,0.25,1,7,0.143,3,4,0.75,0,0,0,8,1,0,0,2,10,-5.0,Austin Rivers
0021701078,1610612746,LA,Clippers,LAC,clippers,1628462,Milos,Teodosic,M. Teodosic,milos-teodosic,G,,,30:36,4,9,0.444,2,7,0.286,0,0,0.0,0,3,3,3,0,0,4,2,10,-2.0,Milos Teodosic
