GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701078,1610612754,Indiana,Pacers,IND,pacers,240:00,592.4,118.5,571.4,114.3,21.0,4.2,0.581,2.78,18.7,0.38,0.829,0.565,9.783,9.8,0.522,0.55,1.0,0.991,18.3,91.5,76.25,92.0,0.521
0021701078,1610612746,LA,Clippers,LAC,clippers,240:00,571.4,114.3,592.4,118.5,-21.0,-4.2,0.571,1.71,19.8,0.171,0.62,0.435,15.385,15.4,0.618,0.633,1.0,0.99,18.3,91.5,76.25,91.0,0.479
