gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021700346,1610612744,Golden State,Warriors,GSW,warriors,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,15:00,74.8,0,18,7,4,4,2,1,7,17,0.412,4,10,0.4
0021700346,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,16:56,84.5,0,24,9,4,2,4,2,11,21,0.524,2,5,0.4
0021700346,1610612744,Golden State,Warriors,GSW,warriors,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,1,5:06,24.4,0,3,2,5,3,0,1,1,6,0.167,1,2,0.5
0021700346,1610612744,Golden State,Warriors,GSW,warriors,202691,Klay,Thompson,K. Thompson,klay-thompson,G,,11,15:15,79.0,0,6,3,2,2,1,0,3,9,0.333,0,2,0.0
0021700346,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,15:07,75.1,0,13,3,11,0,1,0,5,12,0.417,3,7,0.429
0021700346,1610612744,Golden State,Warriors,GSW,warriors,1628395,Jordan,Bell,J. Bell,jordan-bell,,,2,5:14,28.6,0,12,0,1,4,1,0,5,7,0.714,2,3,0.667
0021700346,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,10:39,57.0,0,11,4,3,1,3,0,5,8,0.625,1,4,0.25
0021700346,1610612744,Golden State,Warriors,GSW,warriors,201956,Omri,Casspi,O. Casspi,omri-casspi,,,18,5:32,28.0,0,3,1,0,1,0,0,1,3,0.333,1,2,0.5
0021700346,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,5,1:25,6.9,0,9,1,0,0,0,0,4,4,1.0,1,1,1.0
0021700346,1610612744,Golden State,Warriors,GSW,warriors,1627775,Patrick,McCaw,P. McCaw,patrick-mccaw,,,0,1:41,10.0,0,0,0,0,1,1,0,0,0,0.0,0,0,0.0
0021700346,1610612744,Golden State,Warriors,GSW,warriors,2561,David,West,D. West,david-west,,,3,5:15,26.9,0,5,4,1,1,1,1,2,5,0.4,1,2,0.5
0021700346,1610612744,Golden State,Warriors,GSW,warriors,201156,Nick,Young,N. Young,nick-young,,,6,6:09,29.7,0,7,1,2,0,0,0,3,4,0.75,1,1,1.0
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,55,15:09,84.0,0,19,3,1,0,1,0,8,13,0.615,3,5,0.6
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,201967,Dante,Cunningham,D. Cunningham,dante-cunningham,F,,33,12:46,70.8,0,12,4,15,4,1,0,5,12,0.417,2,6,0.333
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,202326,DeMarcus,Cousins,D. Cousins,demarcus-cousins,C,,0,12:25,69.7,0,31,11,4,1,5,3,13,17,0.765,5,5,1.0
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,11,14:52,83.7,0,15,5,3,3,1,0,6,13,0.462,3,5,0.6
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,9,10:26,62.3,0,14,5,4,1,2,0,6,13,0.462,2,4,0.5
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,21,13:59,75.7,0,7,2,7,4,0,1,3,8,0.375,1,3,0.333
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,2749,Jameer,Nelson,J. Nelson,jameer-nelson,,,14,8:42,42.6,0,9,2,2,1,0,0,4,10,0.4,1,5,0.2
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,2754,Tony,Allen,T. Allen,tony-allen,,,24,1:08,6.0,0,4,0,0,0,0,0,2,2,1.0,0,0,0.0
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,13,0:06,1.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,201600,Omer,Asik,O. Asik,omer-asik,,,3,5:07,25.2,0,4,4,1,0,0,0,2,5,0.4,0,0,0.0
0021700346,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,2,0:60,4.1,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0
