gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000762,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000762,4,PT12M00.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Jump Ball Aldridge vs. Noel: Tip to Payton,Jump Ball,,1,0,2
0022000762,7,PT11M45.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-62,141,15,Missed,1,,,0,v,MISS Barrett 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,3
0022000762,8,PT11M41.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000762,9,PT11M36.00S,1,1610612751,BKN,201935,Harden,J. Harden,146,202,25,Missed,1,,,0,h,MISS Harden 25' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,5
0022000762,10,PT11M34.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,v,Noel REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000762,11,PT11M25.00S,1,1610612752,NYK,203457,Noel,N. Noel,-9,3,1,Made,1,0,2,2,v,Noel 1' Cutting Layup Shot (2 PTS) (Randle 1 AST),Made Shot,Cutting Layup Shot,1,2,7
0022000762,13,PT11M09.00S,1,1610612751,BKN,203925,Harris,J. Harris,-5,5,1,Made,1,2,2,4,h,Harris 1' Driving Layup (2 PTS) (Harden 1 AST),Made Shot,Driving Layup Shot,1,2,8
0022000762,15,PT10M50.00S,1,1610612752,NYK,203901,Payton,E. Payton,19,87,9,Made,1,2,4,6,v,Payton 9' Floating Jump Shot (2 PTS),Made Shot,Floating Jump shot,1,2,9
0022000762,16,PT10M35.00S,1,1610612751,BKN,202681,Irving,K. Irving,2,7,1,Made,1,4,4,8,h,Irving 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,10
0022000762,17,PT10M35.00S,1,1610612752,NYK,203901,Payton,E. Payton,0,0,0,,0,,,0,v,Payton S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,11
0022000762,19,PT10M35.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,5,4,9,h,Irving Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,12
0022000762,20,PT10M26.00S,1,1610612752,NYK,203901,Payton,E. Payton,105,168,20,Missed,1,,,0,v,MISS Payton 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,13
0022000762,21,PT10M21.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022000762,22,PT10M17.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,v,Noel P.FOUL (P1.T2) (R.Acosta),Foul,Personal,1,0,15
0022000762,24,PT10M05.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,227,10,0,Missed,1,,,0,h,MISS Aldridge 3PT Jump Shot,Missed Shot,Jump Shot,1,3,16
0022000762,25,PT10M02.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0022000762,26,PT09M53.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,NETS T.Foul (Def. 3 Sec Aldridge ) (A.Smith),Foul,Defense 3 Second,1,0,18
0022000762,27,PT09M53.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,5,5,10,v,Bullock Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,19
0022000762,28,PT09M46.00S,1,1610612752,NYK,203944,Randle,J. Randle,-87,236,25,Missed,1,,,0,v,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,20
0022000762,29,PT09M45.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0,21
0022000762,30,PT09M45.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,v,Noel L.B.FOUL (P2.T3) (R.Acosta),Foul,Loose Ball,1,0,22
0022000762,32,PT09M45.00S,1,1610612752,NYK,203457,Noel,N. Noel,0,0,0,,0,,,0,v,SUB: Gibson FOR Noel,Substitution,,0,0,23
0022000762,34,PT09M35.00S,1,1610612751,BKN,202681,Irving,K. Irving,231,29,0,Made,1,8,5,13,h,Irving 3PT Jump Shot (6 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,24
0022000762,36,PT09M17.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge S.FOUL (P1.T1) (A.Smith),Foul,Shooting,1,0,25
0022000762,38,PT09M17.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,8,6,14,v,Gibson Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,26
0022000762,39,PT09M17.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,8,7,15,v,Gibson Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,27
0022000762,40,PT09M04.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson P.FOUL (P1.T4) (A.Smith),Foul,Personal,1,0,28
0022000762,42,PT08M57.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,-19,136,14,Made,1,10,7,17,h,Aldridge 14' Jump Shot (2 PTS) (Harden 2 AST),Made Shot,Jump Shot,1,2,29
0022000762,44,PT08M34.00S,1,1610612752,NYK,203901,Payton,E. Payton,-32,5,3,Missed,1,,,0,v,MISS Payton 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,30
0022000762,45,PT08M30.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,,0,,,0,v,Gibson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,31
0022000762,46,PT08M30.00S,1,1610612752,NYK,201959,Gibson,T. Gibson,0,0,0,Made,1,10,9,19,v,Gibson Tip Layup Shot (4 PTS),Made Shot,Tip Layup Shot,1,2,32
0022000762,47,PT08M16.00S,1,1610612751,BKN,202681,Irving,K. Irving,-75,271,28,Missed,1,,,0,h,MISS Irving 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,33
0022000762,48,PT08M13.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0022000762,49,PT08M03.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving S.FOUL (P1.T2) (J.Tiven),Foul,Shooting,1,0,35
0022000762,51,PT08M03.00S,1,0,,49,Muresan,G. Muresan,0,0,0,,0,10,9,19,,Instant Replay1st Period (7:18 PM EST),Instant Replay,Support Ruling,0,0,36
0022000762,52,PT08M03.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,10,10,20,v,Bullock Free Throw 1 of 3 (2 PTS),Free Throw,Free Throw 1 of 3,1,0,37
0022000762,53,PT08M03.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,10,11,21,v,Bullock Free Throw 2 of 3 (3 PTS),Free Throw,Free Throw 2 of 3,1,0,38
0022000762,54,PT08M03.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,0,0,0,,0,10,12,22,v,Bullock Free Throw 3 of 3 (4 PTS),Free Throw,Free Throw 3 of 3,1,0,39
0022000762,55,PT07M46.00S,1,1610612751,BKN,203925,Harris,J. Harris,118,241,27,Made,1,13,12,25,h,Harris 27' 3PT Jump Shot (5 PTS) (Harden 3 AST),Made Shot,Jump Shot,1,3,40
0022000762,57,PT07M38.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge Personal Take Foul (P2.T3) (A.Smith),Foul,Personal Take,1,0,41
0022000762,59,PT07M38.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Luwawu-Cabarrot FOR Harden,Substitution,,0,0,42
0022000762,61,PT07M29.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-52,189,20,Made,1,13,14,27,v,Barrett 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,43
0022000762,62,PT07M15.00S,1,1610612751,BKN,202681,Irving,K. Irving,60,127,14,Missed,1,,,0,h,MISS Irving 14' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,44
0022000762,63,PT07M12.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,0,0,0,,0,,,0,v,Barrett REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,45
0022000762,64,PT06M58.00S,1,1610612752,NYK,203493,Bullock Jr.,R. Bullock Jr.,-3,250,25,Missed,1,,,0,v,MISS Bullock 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,46
0022000762,65,PT06M54.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,47
0022000762,66,PT06M49.00S,1,1610612751,BKN,202681,Irving,K. Irving,-11,49,5,Made,1,15,14,29,h,Irving 5' Floating Jump Shot (8 PTS),Made Shot,Floating Jump shot,1,2,48
0022000762,67,PT06M36.00S,1,1610612752,NYK,203901,Payton,E. Payton,7,53,5,Missed,1,,,0,v,MISS Payton 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,49
0022000762,67,PT06M36.00S,1,1610612751,BKN,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,h,Luwawu-Cabarrot BLOCK (1 BLK),,,1,2,50
0022000762,68,PT06M36.00S,1,0,,1610612752,,,0,0,0,,0,,,0,v,Knicks Rebound,Rebound,Unknown,0,0,51
0022000762,70,PT06M36.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,52
0022000762,72,PT06M36.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,SUB: Brown FOR Harris,Substitution,,0,0,53
0022000762,74,PT06M28.00S,1,1610612752,NYK,203944,Randle,J. Randle,20,193,19,Missed,1,,,0,v,MISS Randle 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,54
0022000762,75,PT06M25.00S,1,1610612751,BKN,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,h,Aldridge REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,55
