GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500522,1610612752,New York,Knicks,NYK,knicks,240:00,47,94,0.5,14,33,0.424,15,17,0.882,16,32,48,31,5,6,10,17,123,12.0
0022500522,1610612746,LA,Clippers,LAC,clippers,240:00,40,92,0.435,15,42,0.357,16,19,0.842,15,25,40,21,7,5,10,16,111,-12.0
