GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900848,1610612765,DET,Detroit,203503,Tony Snell,F,,24:56,3.79,1.68,2,5,6,30,0,0,24,0,0,1,0.0,1,3,0.333,0.25,2,2,1.0,0021900848
0021900848,1610612765,DET,Detroit,1629635,Sekou Doumbouya,F,,24:14,4.08,1.74,1,7,8,32,0,0,25,0,0,1,0.0,3,6,0.5,0.428,2,2,1.0,0021900848
0021900848,1610612765,DET,Detroit,1627748,Thon Maker,C,,16:01,4.29,1.21,5,4,8,32,0,0,25,2,0,2,0.0,2,4,0.5,0.333,3,3,1.0,0021900848
0021900848,1610612765,DET,Detroit,1629004,Svi Mykhailiuk,G,,15:25,4.44,1.22,2,0,2,25,0,0,18,2,1,2,0.5,1,3,0.333,0.4,2,2,1.0,0021900848
0021900848,1610612765,DET,Detroit,201565,Derrick Rose,G,,27:40,4.16,2.05,1,5,6,65,0,0,36,3,1,3,0.333,5,13,0.385,0.375,0,0,0.0,0021900848
0021900848,1610612765,DET,Detroit,204038,Langston Galloway,,,24:25,4.22,1.86,1,4,5,37,1,1,25,4,2,6,0.333,2,3,0.667,0.444,0,1,0.0,0021900848
0021900848,1610612765,DET,Detroit,1628971,Bruce Brown,,,33:20,4.17,2.49,3,11,14,55,0,2,41,1,1,6,0.167,2,4,0.5,0.299,3,4,0.75,0021900848
0021900848,1610612765,DET,Detroit,202688,Brandon Knight,,,20:20,4.23,1.55,0,3,3,43,1,0,29,3,1,1,1.0,3,7,0.429,0.5,0,0,0.0,0021900848
0021900848,1610612765,DET,Detroit,1626174,Christian Wood,,,30:40,3.92,2.17,6,13,18,54,0,1,35,1,4,7,0.571,5,8,0.625,0.599,0,4,0.0,0021900848
0021900848,1610612765,DET,Detroit,203089,John Henson,,,23:00,4.01,1.66,6,6,12,26,0,0,19,2,2,3,0.667,1,3,0.333,0.5,3,4,0.75,0021900848
0021900848,1610612765,DET,Detroit,1629743,Donta Hall,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900848
0021900848,1610612765,DET,Detroit,1628476,Derrick Walton Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900848
0021900848,1610612757,POR,Portland,2772,Trevor Ariza,F,,36:04,3.87,2.48,1,3,4,40,1,0,30,0,1,2,0.5,0,2,0.0,0.25,6,6,1.0,0021900848
0021900848,1610612757,POR,Portland,2546,Carmelo Anthony,F,,37:21,3.39,2.26,0,5,5,48,0,0,28,1,2,2,1.0,9,14,0.643,0.687,0,1,0.0,0021900848
0021900848,1610612757,POR,Portland,202355,Hassan Whiteside,C,,38:26,3.68,2.52,8,17,25,70,0,0,52,3,7,8,0.875,1,6,0.167,0.57,4,12,0.333,0021900848
0021900848,1610612757,POR,Portland,1629018,Gary Trent Jr.,G,,34:27,4.0,2.46,0,7,7,36,0,0,26,2,1,1,1.0,2,7,0.286,0.375,1,1,1.0,0021900848
0021900848,1610612757,POR,Portland,203468,CJ McCollum,G,,43:15,4.19,3.23,4,9,13,117,0,1,78,12,4,10,0.4,11,20,0.55,0.5,2,3,0.667,0021900848
0021900848,1610612757,POR,Portland,1629642,Nassir Little,,,7:22,3.95,0.52,1,1,2,6,0,0,4,0,0,1,0.0,0,1,0.0,0.0,2,3,0.667,0021900848
0021900848,1610612757,POR,Portland,1629014,Anfernee Simons,,,18:21,4.34,1.44,0,0,0,29,0,0,19,1,0,3,0.0,2,5,0.4,0.25,0,0,0.0,0021900848
0021900848,1610612757,POR,Portland,1626209,Mario Hezonja,,,11:56,4.24,0.92,0,0,0,19,0,0,17,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900848
0021900848,1610612757,POR,Portland,1629117,Wenyen Gabriel,,,12:48,4.07,0.94,5,4,9,10,0,0,7,0,1,2,0.5,0,0,0.0,0.5,0,3,0.0,0021900848
0021900848,1610612757,POR,Portland,203081,Damian Lillard,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900848
0021900848,1610612757,POR,Portland,203994,Jusuf Nurkić,,DND - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900848
0021900848,1610612757,POR,Portland,1628403,Caleb Swanigan,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900848
