GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021701084,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,546.9,109.4,515.6,103.1,31.3,6.3,0.472,1.55,13.2,0.308,0.741,0.528,11.458,11.5,0.476,0.533,1.0,0.982,19.2,96.0,80.0,96.0,0.545
0021701084,1610612748,Miami,Heat,MIA,heat,240:00,515.6,103.1,546.9,109.4,-31.3,-6.3,0.647,1.83,16.7,0.259,0.692,0.472,12.5,12.5,0.466,0.517,1.0,0.964,19.2,96.0,80.0,96.0,0.455
