GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,203077,Michael,Kidd-Gilchrist,M. Kidd-Gilchrist,michael-kidd-gilchrist,F,,,6:04,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,3.0,Michael Kidd-Gilchrist
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,101107,Marvin,Williams,M. Williams,marvin-williams,F,,,29:35,5,8,0.625,3,4,0.75,1,2,0.5,0,5,5,1,0,1,1,3,14,18.0,Marvin Williams
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,2730,Dwight,Howard,D. Howard,dwight-howard,C,,,28:41,10,12,0.833,0,0,0.0,4,5,0.8,1,5,6,1,0,5,2,3,24,18.0,Dwight Howard
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,201587,Nicolas,Batum,N. Batum,nicolas-batum,G,,,32:39,3,10,0.3,1,6,0.167,3,3,1.0,1,6,7,12,2,1,3,0,10,4.0,Nicolas Batum
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,202689,Kemba,Walker,K. Walker,kemba-walker,G,,,33:46,11,19,0.579,6,10,0.6,3,4,0.75,0,2,2,5,3,0,6,0,31,14.0,Kemba Walker
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,203087,Jeremy,Lamb,J. Lamb,jeremy-lamb,,,,26:57,7,9,0.778,1,2,0.5,0,0,0.0,0,1,1,5,0,0,0,1,15,13.0,Jeremy Lamb
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,1626163,Frank,Kaminsky,F. Kaminsky,frank-kaminsky,,,,22:47,4,6,0.667,2,2,1.0,1,2,0.5,0,2,2,0,0,1,0,1,11,0.0,Frank Kaminsky
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,,,,13:50,1,11,0.091,0,6,0.0,2,2,1.0,2,3,5,2,1,0,0,1,4,3.0,Michael Carter-Williams
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,203469,Cody,Zeller,C. Zeller,cody-zeller,,,,10:57,1,2,0.5,0,0,0.0,0,1,0.0,2,2,4,1,0,0,1,0,2,-4.0,Cody Zeller
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,1626203,Treveon,Graham,T. Graham,treveon-graham,,,,27:48,2,4,0.5,2,4,0.5,1,2,0.5,0,2,2,0,4,0,1,2,7,8.0,Treveon Graham
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,,3:60,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,2,0,-2.0,Willy Hernangomez
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,,1:28,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0.0,Dwayne Bacon
0021700907,1610612766,Charlotte,Hornets,CHA,hornets,1628370,Malik,Monk,M. Monk,malik-monk,,,,1:28,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Malik Monk
0021700907,1610612741,Chicago,Bulls,CHI,bulls,1628021,David,Nwaba,D. Nwaba,david-nwaba,F,,,31:43,4,5,0.8,1,1,1.0,2,2,1.0,3,3,6,2,3,1,0,5,11,1.0,David Nwaba
0021700907,1610612741,Chicago,Bulls,CHI,bulls,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,,32:12,5,11,0.455,1,4,0.25,0,0,0.0,1,6,7,1,2,0,2,1,11,-19.0,Lauri Markkanen
0021700907,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,C,,,26:19,6,8,0.75,0,0,0.0,0,0,0.0,2,4,6,4,1,0,2,3,12,-17.0,Cristiano Felicio
