GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400099,1610612757,Trail Blazers,POR,Portland,240:00,43,93,0.462,14,35,0.4,25,32,0.781,22,29,51,25,9,8,16,21,125,22
0022400099,1610612740,Pelicans,NOP,New Orleans,240:00,38,88,0.432,8,29,0.276,19,24,0.792,15,24,39,24,9,8,15,22,103,-22
