GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022401206,1610612748,Miami,Heat,MIA,heat,240:00,40,83,0.482,13,32,0.406,21,32,0.656,11,41,52,21,4,3,15,11,114,10.0
0022401206,1610612761,Toronto,Raptors,TOR,raptors,240:00,41,92,0.446,11,32,0.344,11,15,0.733,9,33,42,29,8,5,11,24,104,-10.0
