GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500486,1610612748,Miami,Heat,MIA,heat,240:00,41,87,0.471,14,37,0.378,19,22,0.864,11,26,37,27,7,2,18,22,115,-10.0
0022500486,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,46,85,0.541,11,38,0.289,22,25,0.88,10,30,40,26,9,5,14,20,125,10.0
