GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300270,1610612762,Jazz,UTA,Utah,240.000000:00,33,87,0.379,11,34,0.324,13,14,0.929,13,38,51,22,6,4,19,19,90,-11.0
0022300270,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,39,89,0.438,13,35,0.371,10,13,0.769,10,32,42,29,13,7,11,16,101,11.0
