GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000716,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,32.000000:40,7.0,13.0,0.538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,4.0,1.0,1.0,2.0,1.0,14.0,-3.0
0022000716,1610612741,CHI,Chicago,201152,Thaddeus Young,Thaddeus,F,,23.000000:32,5.0,6.0,0.833,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,1.0,1.0,3.0,2.0,10.0,-7.0
0022000716,1610612741,CHI,Chicago,202696,Nikola Vučević,Nikola,C,,26.000000:33,9.0,13.0,0.692,0.0,4.0,0.0,3.0,3.0,1.0,1.0,8.0,9.0,6.0,0.0,1.0,2.0,3.0,21.0,-3.0
0022000716,1610612741,CHI,Chicago,203897,Zach LaVine,Zach,G,,31.000000:35,4.0,16.0,0.25,1.0,7.0,0.143,3.0,4.0,0.75,1.0,3.0,4.0,4.0,0.0,0.0,4.0,4.0,12.0,-12.0
0022000716,1610612741,CHI,Chicago,203107,Tomas Satoransky,Tomas,G,,30.000000:02,6.0,11.0,0.545,1.0,3.0,0.333,1.0,1.0,1.0,2.0,0.0,2.0,8.0,1.0,0.0,2.0,0.0,14.0,-8.0
0022000716,1610612741,CHI,Chicago,1627853,Ryan Arcidiacono,Ryan,,,14.000000:47,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,5.0,-6.0
0022000716,1610612741,CHI,Chicago,1628374,Lauri Markkanen,Lauri,,,22.000000:10,5.0,9.0,0.556,3.0,4.0,0.75,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,13.0,-5.0
0022000716,1610612741,CHI,Chicago,202066,Garrett Temple,Garrett,,,2.000000:09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0
0022000716,1610612741,CHI,Chicago,1628464,Daniel Theis,Daniel,,,22.000000:08,3.0,5.0,0.6,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,2.0,1.0,0.0,6.0,-15.0
0022000716,1610612741,CHI,Chicago,1629750,Javonte Green,Javonte,,,12.000000:35,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,2.0,-11.0
0022000716,1610612741,CHI,Chicago,1628972,Troy Brown Jr.,Troy,,,16.000000:50,2.0,4.0,0.5,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,3.0,0.0,1.0,3.0,5.0,-5.0
0022000716,1610612741,CHI,Chicago,1629653,Devon Dotson,Devon,,,3.000000:18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022000716,1610612741,CHI,Chicago,1626245,Cristiano Felicio,Cristiano,,,1.000000:41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
0022000716,1610612741,CHI,Chicago,202329,Al-Farouq Aminu,Al-Farouq,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000716,1610612741,CHI,Chicago,1627756,Denzel Valentine,Denzel,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000716,1610612744,GSW,Golden State,203952,Andrew Wiggins,Andrew,F,,34.000000:33,8.0,15.0,0.533,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,5.0,2.0,1.0,3.0,0.0,21.0,12.0
0022000716,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,F,,33.000000:42,4.0,7.0,0.571,3.0,5.0,0.6,0.0,0.0,0.0,0.0,5.0,5.0,9.0,1.0,1.0,3.0,1.0,11.0,12.0
0022000716,1610612744,GSW,Golden State,1630164,James Wiseman,James,C,,27.000000:48,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,4.0,1.0,4.0,12.0,-8.0
0022000716,1610612744,GSW,Golden State,1626162,Kelly Oubre Jr.,Kelly,G,,35.000000:49,8.0,19.0,0.421,0.0,3.0,0.0,2.0,2.0,1.0,4.0,7.0,11.0,0.0,1.0,0.0,0.0,2.0,18.0,7.0
0022000716,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:16,11.0,24.0,0.458,6.0,14.0,0.429,4.0,5.0,0.8,1.0,4.0,5.0,6.0,1.0,0.0,1.0,0.0,32.0,16.0
0022000716,1610612744,GSW,Golden State,203145,Kent Bazemore,Kent,,,17.000000:11,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,9.0,8.0
0022000716,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,17.000000:17,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,17.0
0022000716,1610612744,GSW,Golden State,1627814,Damion Lee,Damion,,,15.000000:32,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,6.0,4.0
0022000716,1610612744,GSW,Golden State,1629673,Jordan Poole,Jordan,,,17.000000:55,3.0,8.0,0.375,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,7.0,7.0
0022000716,1610612744,GSW,Golden State,1630185,Nico Mannion,Nico,,,6.000000:25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,-1.0
0022000716,1610612744,GSW,Golden State,1629308,Juan Toscano-Anderson,Juan,,,1.000000:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
