GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500132,1610612741,Bulls,CHI,Chicago,240:00,16.96,25,52,73,443,7,2,322,34,23,39,0.59,26,52,0.5,0.538,27,30,0.9,0022500132
0022500132,1610612758,Kings,SAC,Sacramento,240:00,16.8,15,52,65,397,5,2,281,28,21,30,0.7,22,52,0.423,0.524,26,33,0.788,0022500132
