gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022001017,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022001017,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2
0022001017,7,PT11M54.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,-163,174,24,Missed,1,,,0,v,MISS Bazley 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0022001017,8,PT11M52.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022001017,9,PT11M28.00S,1,1610612744,GSW,203110,Green,D. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022001017,9,PT11M28.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,Bazley STEAL (1 STL),,,1,0,6
0022001017,11,PT11M24.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort Offensive Charge Foul (P1.T1) (K.Scott),Foul,Offensive Charge,1,0,7
0022001017,13,PT11M24.00S,1,1610612760,OKC,1629652,Dort,L. Dort,0,0,0,,0,,,0,v,Dort Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,8
0022001017,14,PT11M14.00S,1,1610612744,GSW,201939,Curry,S. Curry,79,270,28,Made,1,3,0,3,h,Curry 28' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),Made Shot,Pullup Jump shot,1,3,9
0022001017,16,PT10M58.00S,1,1610612760,OKC,1629652,Dort,L. Dort,133,247,28,Made,1,3,3,6,v,Dort 28' 3PT Jump Shot (3 PTS) (Bazley 1 AST),Made Shot,Jump Shot,1,3,10
0022001017,18,PT10M50.00S,1,1610612744,GSW,201939,Curry,S. Curry,86,304,32,Made,1,6,3,9,h,Curry 32' 3PT Jump Shot (6 PTS),Made Shot,Jump Shot,1,3,11
0022001017,19,PT10M38.00S,1,1610612760,OKC,1630177,Maledon,T. Maledon,7,276,28,Missed,1,,,0,v,MISS Maledon 28' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,12
0022001017,20,PT10M36.00S,1,1610612744,GSW,203145,Bazemore,K. Bazemore,0,0,0,,0,,,0,h,Bazemore REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0022001017,21,PT10M19.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,-231,47,24,Missed,1,,,0,h,MISS Wiggins 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0022001017,22,PT10M17.00S,1,1610612760,OKC,1629650,Brown,M. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0022001017,23,PT09M56.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,24,34,4,Made,1,6,5,11,v,Bazley 4' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0022001017,24,PT09M56.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney S.FOUL (P1.T1) (M.Lindsay),Foul,Shooting,1,0,17
0022001017,26,PT09M56.00S,1,1610612760,OKC,1629647,Bazley,D. Bazley,0,0,0,,0,,,0,v,MISS Bazley Free Throw 1 of 1,Free Throw,Free Throw 1 of 1,1,0,18
0022001017,27,PT09M54.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0022001017,28,PT09M38.00S,1,1610612744,GSW,203952,Wiggins,A. Wiggins,92,179,20,Made,1,8,5,13,h,Wiggins 20' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,20
0022001017,29,PT09M27.00S,1,1610612760,OKC,1629652,Dort,L. Dort,186,218,29,Missed,1,,,0,v,MISS Dort 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,21
0022001017,30,PT09M25.00S,1,1610612760,OKC,1630177,Maledon,T. Maledon,0,0,0,,0,,,0,v,Maledon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,22
0022001017,31,PT09M22.00S,1,1610612760,OKC,1629652,Dort,L. Dort,232,15,0,Made,1,8,8,16,v,Dort 3PT Jump Shot (6 PTS) (Maledon 1 AST),Made Shot,Jump Shot,1,3,23
