gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,12,13:58,76.0,0,21,5,6,2,0,0,8,12,0.667,3,5,0.6
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,8:05,45.0,0,6,4,2,1,0,1,2,2,1.0,2,2,1.0
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,15,11:38,64.0,0,10,2,4,3,1,0,4,9,0.444,0,1,0.0
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,5,15:58,85.0,0,27,5,4,5,1,0,12,16,0.75,2,5,0.4
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,11,14:03,82.2,0,21,1,2,3,2,0,8,10,0.8,3,4,0.75
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,13,13:38,69.2,0,26,3,7,2,2,1,10,19,0.526,5,10,0.5
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,17,8:12,43.0,0,21,2,6,0,3,2,7,13,0.538,1,3,0.333
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1631100,AJ,Griffin,A. Griffin,aj-griffin,,,14,7:49,41.0,0,5,3,1,1,0,0,2,5,0.4,1,3,0.333
0022200857,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,,,1,5:52,30.1,0,8,1,1,1,0,0,3,3,1.0,2,2,1.0
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,20,12:59,73.5,0,20,5,0,4,2,0,8,16,0.5,1,4,0.25
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,13:49,79.6,0,20,7,5,3,0,0,8,18,0.444,1,4,0.25
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,5,11:49,65.4,0,25,4,4,0,2,2,11,26,0.423,1,2,0.5
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,12:50,74.0,0,18,4,8,1,0,2,6,16,0.375,2,4,0.5
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,1,15:43,90.8,0,20,5,6,2,0,0,9,15,0.6,2,4,0.5
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,4,6:00,39.8,0,14,5,3,1,0,0,6,12,0.5,0,2,0.0
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,2:17,15.2,0,4,0,0,0,0,0,2,4,0.5,0,1,0.0
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,,,8,8:07,54.4,0,10,1,2,2,1,1,4,11,0.364,0,1,0.0
0022200857,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,7,6:31,42.8,0,5,1,2,1,0,0,2,6,0.333,1,2,0.5
