GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900106,1610612758,Kings,SAC,Sacramento,240:00,18.78,26,45,69,432,0,0,301,23,10,31,0.323,32,64,0.5,0.442,16,21,0.762,0021900106
0021900106,1610612761,Raptors,TOR,Toronto,240:00,18.02,13,58,67,448,4,3,323,28,14,27,0.519,29,51,0.569,0.551,9,21,0.429,0021900106
