GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500170,1610612746,LA,Clippers,LAC,clippers,240:00,33,80,0.413,18,43,0.419,23,27,0.852,10,32,42,26,9,2,19,20,107,-19.0
0022500170,1610612760,Oklahoma City,Thunder,OKC,thunder,240:00,45,86,0.523,18,38,0.474,18,22,0.818,8,32,40,28,12,6,10,23,126,19.0
