gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,101181,Jose,Calderon,J. Calderon,jose-calderon,81,0:03,2.7,0.2,0.038,0.003,0.038,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,203109,Jae,Crowder,J. Crowder,jae-crowder,99,1:21,81.3,6.0,0.128,0.086,0.184,0,0,5,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,101112,Channing,Frye,C. Frye,channing-frye,8,0:25,24.5,2.3,0.044,0.026,0.06,0,4,6,1,0,0,0,2,4,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,201145,Jeff,Green,J. Green,jeff-green,32,1:12,71.5,5.1,0.211,0.076,0.38,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,2544,LeBron,James,L. James,lebron-james,23,5:52,351.9,29.2,0.405,0.374,0.405,0,9,44,0,0,0,0,3,5,0.6,1,3,0.333,0,0,0,0.0,2,2,1
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,2594,Kyle,Korver,K. Korver,kyle-korver,26,1:00,59.6,7.0,0.093,0.063,0.148,0,2,9,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,4,2
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,201567,Kevin,Love,K. Love,kevin-love,0,0:09,8.8,0.8,0.082,0.009,0.082,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,2747,JR,Smith,J. Smith,jr-smith,5,0:33,33.3,3.9,0.062,0.035,0.062,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,3,1:23,82.5,11.3,0.105,0.088,0.126,0,4,14,1,0,1,0,2,4,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0021700747,1610612765,Detroit,Pistons,DET,pistons,1626169,Stanley,Johnson,S. Johnson,stanley-johnson,F,,7,202684,Tristan,Thompson,T. Thompson,tristan-thompson,13,0:27,27.4,3.2,0.044,0.029,0.051,0,0,1,0,0,1,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
