gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1626164,Devin,Booker,D. Booker,devin-booker,1,1:34,94.3,9.2,0.113,0.123,0.123,0,2,9,1,0,1,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,0,0:30,30.5,2.5,0.05,0.04,0.055,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,4,1:58,117.6,9.3,0.165,0.154,0.263,0,0,16,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1626145,Tyus,Jones,T. Jones,tyus-jones,21,0:15,15.3,2.1,0.021,0.02,0.035,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1628420,Monte,Morris,M. Morris,monte-morris,23,0:19,19.2,1.3,0.04,0.025,0.063,0,0,6,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,20,4:46,286.0,21.1,0.416,0.374,0.707,0,6,21,0,0,0,0,2,5,0.4,2,5,0.4,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,00,2:35,154.5,11.8,0.269,0.202,0.413,0,2,18,2,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,1629006,Josh,Okogie,J. Okogie,josh-okogie,2,0:57,57.0,4.4,0.08,0.075,0.107,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,F,,11,1626164,Devin,Booker,D. Booker,devin-booker,1,4:26,266.0,20.3,0.319,0.508,0.508,0,2,17,1,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022400018,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,F,,11,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,0,0:46,45.7,4.9,0.076,0.087,0.142,0,3,3,0,0,0,0,1,2,0.5,1,2,0.5,0,0,0,0.0,0,0,0
