GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,37:04,11,20,0.55,7,15,0.467,4,5,0.8,3,3,6,2,1,0,0,4,33,2.0,Kon Knueppel
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,F,,,29:43,1,2,0.5,1,2,0.5,2,2,1.0,3,3,6,7,3,1,0,1,5,5.0,Sion James
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,35:51,5,7,0.714,0,0,0.0,2,2,1.0,9,4,13,1,0,1,0,2,12,12.0,Ryan Kalkbrenner
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,23:29,6,19,0.316,4,12,0.333,2,2,1.0,1,1,2,4,0,1,5,4,18,1.0,Brandon Miller
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,26:60,4,17,0.235,2,10,0.2,8,8,1.0,1,1,2,6,0,0,2,4,18,6.0,LaMelo Ball
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,,19:48,3,7,0.429,2,6,0.333,3,3,1.0,1,1,2,2,1,1,0,0,11,-4.0,Josh Green
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1641790,PJ,Hall,P. Hall,pj-hall,,,,11:34,1,3,0.333,0,0,0.0,0,0,0.0,2,2,4,1,0,0,1,1,2,-13.0,PJ Hall
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,12:37,1,4,0.25,1,1,1.0,0,0,0.0,0,1,1,2,0,0,3,3,3,-9.0,Tre Mann
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,19:53,2,3,0.667,1,2,0.5,0,0,0.0,1,4,5,1,0,0,2,1,5,-5.0,Pat Connaughton
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1641810,Antonio,Reeves,A. Reeves,antonio-reeves,,,,5:48,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,1,0,3,-3.0,Antonio Reeves
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,16:57,1,7,0.143,1,6,0.167,0,0,0.0,2,2,4,0,0,0,0,3,3,-15.0,Tidjane Salaün
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,0:16,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2.0,Xavier Tillman
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,DND_LEAGUE_SUSPENSION,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Miles Bridges
0022500802,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,DND_LEAGUE_SUSPENSION,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Moussa Diabaté
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,F,,,24:16,4,6,0.667,2,4,0.5,0,0,0.0,0,2,2,2,0,0,0,3,10,-14.0,Sam Merrill
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,26:01,3,3,1.0,2,2,1.0,0,0,0.0,0,4,4,0,1,0,0,2,8,-16.0,Dean Wade
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,32:04,11,15,0.733,0,0,0.0,4,5,0.8,7,7,14,2,0,1,1,0,26,-2.0,Jarrett Allen
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,34:18,9,22,0.409,2,7,0.286,12,13,0.923,0,3,3,4,2,0,3,5,32,-4.0,Donovan Mitchell
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,201935,James,Harden,J. Harden,james-harden,G,,,34:22,6,14,0.429,2,3,0.667,4,4,1.0,1,3,4,8,1,0,2,3,18,3.0,James Harden
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,203471,Dennis,Schröder,D. Schröder,dennis-schröder,,,,20:04,2,4,0.5,0,1,0.0,4,4,1.0,0,0,0,3,3,0,2,0,8,16.0,Dennis Schröder
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,,,16:42,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,1,5,14.0,Jaylon Tyson
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,,23:44,2,2,1.0,0,0,0.0,0,0,0.0,0,4,4,3,2,1,1,3,4,19.0,Keon Ellis
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,15:42,1,4,0.25,0,0,0.0,0,0,0.0,2,3,5,1,1,1,2,1,2,5.0,Thomas Bryant
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641772,Nae'Qwan,Tomlin,N. Tomlin,naeqwan-tomlin,,,,12:47,1,3,0.333,1,2,0.5,2,2,1.0,1,1,2,1,0,0,0,3,5,4.0,Nae'Qwan Tomlin
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642468,Darius,Brown,D. Brown,darius-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Darius Brown
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642400,Tristan,Enaruna,T. Enaruna,tristan-enaruna,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tristan Enaruna
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Larry Nance Jr.
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Craig Porter Jr.
0022500802,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642878,Tyrese,Proctor,T. Proctor,tyrese-proctor,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Tyrese Proctor
