gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000536,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022000536,4,PT12M00.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,Jump Ball Wagner vs. Valanciunas: Tip to Brooks,Jump Ball,,1,0,2
0022000536,7,PT11M44.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,3
0022000536,7,PT11M44.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,Wagner STEAL (1 STL),,,1,0,4
0022000536,9,PT11M38.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,-60,63,9,Made,1,2,0,2,h,Wagner 9' Jump Shot (2 PTS) (Westbrook 1 AST),Made Shot,Jump Shot,1,2,5
0022000536,11,PT11M38.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas S.FOUL (P1.T1) (N.Sago),Foul,Shooting,1,0,6
0022000536,13,PT11M38.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,,0,3,0,3,h,Wagner Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,7
0022000536,14,PT11M24.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,11,118,12,Made,1,3,2,5,v,Brooks 12' Pullup Jump Shot (2 PTS),Made Shot,Pullup Jump shot,1,2,8
0022000536,15,PT11M04.00S,1,1610612764,WAS,203078,Beal,B. Beal,-9,285,29,Missed,1,,,0,h,MISS Beal 29' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,9
0022000536,16,PT11M04.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,0,0,10
0022000536,18,PT10M57.00S,1,1610612763,MEM,1630217,Bane,D. Bane,9,60,6,Made,1,3,4,7,v,Bane 6' Hook Shot (2 PTS) (Brooks 1 AST),Made Shot,Hook Shot,1,2,11
0022000536,20,PT10M57.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,Wagner S.FOUL (P1.T1) (B.Barnaky),Foul,Shooting,1,0,12
0022000536,22,PT10M57.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,3,5,8,v,Bane Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,1,0,13
0022000536,23,PT10M44.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,-174,241,30,Made,1,6,5,11,h,Mathews 30' 3PT Jump Shot (3 PTS) (Westbrook 2 AST),Made Shot,Jump Shot,1,3,14
0022000536,25,PT10M27.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,179,212,28,Missed,1,,,0,v,MISS Brooks 28' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,15
0022000536,26,PT10M24.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,16
0022000536,27,PT10M16.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,9,43,4,Made,1,8,5,13,h,Wagner 4' Layup (5 PTS) (Westbrook 3 AST),Made Shot,Layup Shot,1,2,17
0022000536,29,PT10M05.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-159,316,35,Made,1,8,8,16,v,Morant 35' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,18
0022000536,30,PT09M48.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,-233,10,0,Missed,1,,,0,h,MISS Mathews 3PT Jump Shot,Missed Shot,Jump Shot,1,3,19
0022000536,31,PT09M44.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,20
0022000536,32,PT09M36.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Lost Ball Turnover (P2.T2),Turnover,Lost Ball,1,0,21
0022000536,32,PT09M36.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal STEAL (1 STL),,,1,0,22
0022000536,34,PT09M32.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,13,68,7,Missed,1,,,0,h,MISS Hachimura 7' Alley Oop Dunk,Missed Shot,Alley Oop Dunk Shot,1,2,23
0022000536,35,PT09M30.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0022000536,36,PT09M26.00S,1,1610612763,MEM,1630217,Bane,D. Bane,158,207,26,Missed,1,,,0,v,MISS Bane 26' 3PT Running Jump Shot,Missed Shot,Running Jump Shot,1,3,25
0022000536,37,PT09M23.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0022000536,38,PT09M19.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,-40,13,4,Made,1,10,8,18,h,Hachimura 4' Cutting Layup Shot (2 PTS) (Westbrook 4 AST),Made Shot,Cutting Layup Shot,1,2,27
0022000536,40,PT09M04.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-77,104,13,Made,1,10,10,20,v,Morant 13' Driving Floating Jump Shot (5 PTS) (Valanciunas 1 AST),Made Shot,Driving Floating Jump Shot,1,2,28
0022000536,42,PT08M50.00S,1,1610612764,WAS,203078,Beal,B. Beal,121,169,21,Made,1,12,10,22,h,Beal 21' Pullup Jump Shot (2 PTS) (Westbrook 5 AST),Made Shot,Pullup Jump shot,1,2,29
0022000536,44,PT08M37.00S,1,1610612763,MEM,1629630,Morant,J. Morant,108,11,11,Missed,1,,,0,v,MISS Morant 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,30
0022000536,45,PT08M34.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0022000536,46,PT08M32.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks S.FOUL (P1.T2) (N.Sago),Foul,Shooting,1,0,32
0022000536,48,PT08M32.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,13,10,23,h,Westbrook Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,33
0022000536,49,PT08M32.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,MISS Westbrook Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,34
0022000536,50,PT08M29.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,35
0022000536,51,PT08M15.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks Lost Ball Turnover (P1.T3),Turnover,Lost Ball,1,0,36
0022000536,51,PT08M15.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook STEAL (1 STL),,,1,0,37
0022000536,53,PT08M11.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,-3,34,3,Made,1,15,10,25,h,Westbrook 3' Running Dunk (3 PTS),Made Shot,Running Dunk Shot,1,2,38
0022000536,54,PT08M11.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,39
0022000536,55,PT07M56.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke Lost Ball Turnover (P1.T4),Turnover,Lost Ball,1,0,40
0022000536,55,PT07M56.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook STEAL (2 STL),,,1,0,41
0022000536,57,PT07M47.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke P.FOUL (P1.T3) (T.Brothers),Foul,Personal,1,0,42
0022000536,59,PT07M41.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,-177,198,27,Made,1,18,10,28,h,Westbrook 27' 3PT Jump Shot (6 PTS) (Beal 1 AST),Made Shot,Jump Shot,1,3,43
0022000536,61,PT07M27.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura S.FOUL (P1.T2) (T.Brothers),Foul,Shooting,1,0,44
0022000536,63,PT07M27.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,18,11,29,v,Morant Free Throw 1 of 2 (6 PTS),Free Throw,Free Throw 1 of 2,1,0,45
0022000536,64,PT07M27.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,18,12,30,v,Morant Free Throw 2 of 2 (7 PTS),Free Throw,Free Throw 2 of 2,1,0,46
0022000536,65,PT07M15.00S,1,1610612764,WAS,203078,Beal,B. Beal,23,82,9,Missed,1,,,0,h,MISS Beal 9' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,47
0022000536,66,PT07M14.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,Wagner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,48
0022000536,67,PT07M14.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,Missed,1,,,0,h,MISS Wagner Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,49
0022000536,68,PT07M14.00S,1,0,,1610612763,,,0,0,0,,0,,,0,v,Grizzlies Rebound,Rebound,Unknown,1,0,50
0022000536,72,PT07M02.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,143,109,18,Made,1,18,14,32,v,Brooks 18' Pullup Jump Shot (4 PTS) (Morant 1 AST),Made Shot,Pullup Jump shot,1,2,51
0022000536,74,PT06M46.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,-111,58,13,Missed,1,,,0,h,MISS Westbrook 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,52
0022000536,75,PT06M41.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,53
0022000536,76,PT06M38.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant Bad Pass Turnover (P3.T5),Turnover,Bad Pass,1,0,54
0022000536,76,PT06M38.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,Mathews STEAL (1 STL),,,1,0,55
0022000536,78,PT06M32.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,56
0022000536,78,PT06M32.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,Bane STEAL (1 STL),,,1,0,57
0022000536,80,PT06M27.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,215,144,26,Made,1,18,17,35,v,Brooks 26' 3PT Pullup Jump Shot (7 PTS) (Bane 1 AST),Made Shot,Pullup Jump shot,1,3,58
0022000536,82,PT06M09.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,28,290,29,Made,1,21,17,38,h,Westbrook 29' 3PT Pullup Jump Shot (9 PTS),Made Shot,Pullup Jump shot,1,3,59
0022000536,83,PT05M55.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas Offensive Charge Foul (P2.T4) (B.Barnaky),Foul,Offensive Charge,1,0,60
0022000536,85,PT05M55.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,Valanciunas Offensive Foul Turnover (P1.T6),Turnover,Offensive Foul Turnover,1,0,61
0022000536,86,PT05M55.00S,1,1610612764,WAS,1629726,Mathews,G. Mathews,0,0,0,,0,,,0,h,SUB: Neto FOR Mathews,Substitution,,0,0,62
0022000536,87,PT05M55.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,SUB: Bertans FOR Westbrook,Substitution,,0,0,63
0022000536,88,PT05M55.00S,1,1610612763,MEM,1630217,Bane,D. Bane,0,0,0,,0,,,0,v,SUB: Tillman FOR Bane,Substitution,,0,0,64
0022000536,89,PT05M55.00S,1,1610612763,MEM,202685,Valančiūnas,J. Valančiūnas,0,0,0,,0,,,0,v,SUB: Melton FOR Valanciunas,Substitution,,0,0,65
0022000536,94,PT05M43.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,66
0022000536,94,PT05M43.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks STEAL (1 STL),,,1,0,67
0022000536,96,PT05M36.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,48,11,5,Made,1,21,19,40,v,Brooks 5' Running Layup (9 PTS),Made Shot,Running Layup Shot,1,2,68
0022000536,97,PT05M22.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,1,37,4,Missed,1,,,0,h,MISS Wagner 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,69
0022000536,98,PT05M20.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,Morant REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,70
0022000536,99,PT05M02.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-155,214,26,Missed,1,,,0,v,MISS Brooks 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,71
0022000536,100,PT04M59.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,Hachimura REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,72
0022000536,101,PT04M51.00S,1,1610612764,WAS,203078,Beal,B. Beal,14,66,7,Missed,1,,,0,h,MISS Beal 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,73
0022000536,102,PT04M50.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,Brooks REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,74
0022000536,103,PT04M41.00S,1,1610612763,MEM,1629630,Morant,J. Morant,-8,4,1,Made,1,21,21,42,v,Morant 1' Driving Reverse Layup (9 PTS) (Melton 1 AST),Made Shot,Driving Reverse Layup Shot,1,2,75
0022000536,105,PT04M41.00S,1,0,,1610612764,,,0,0,0,,0,,,0,h,WIZARDS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,76
0022000536,106,PT04M41.00S,1,1610612764,WAS,1629021,Wagner,M. Wagner,0,0,0,,0,,,0,h,SUB: Len FOR Wagner,Substitution,,0,0,77
0022000536,107,PT04M41.00S,1,1610612763,MEM,1629630,Morant,J. Morant,0,0,0,,0,,,0,v,SUB: Jones FOR Morant,Substitution,,0,0,78
0022000536,108,PT04M41.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,0,0,0,,0,,,0,v,SUB: Winslow FOR Brooks,Substitution,,0,0,79
0022000536,112,PT04M28.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman S.FOUL (P1.PN) (N.Sago),Foul,Shooting,1,0,80
0022000536,114,PT04M28.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,22,21,43,h,Beal Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,81
0022000536,115,PT04M28.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,23,21,44,h,Beal Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,82
0022000536,116,PT04M17.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,-29,68,7,Missed,1,,,0,v,MISS Clarke 7' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,83
0022000536,117,PT04M16.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,Clarke REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,84
0022000536,118,PT04M14.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,-19,23,3,Made,1,23,23,46,v,Clarke 3' Layup (2 PTS),Made Shot,Layup Shot,1,2,85
0022000536,119,PT04M05.00S,1,1610612764,WAS,203078,Beal,B. Beal,6,201,20,Missed,1,,,0,h,MISS Beal 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,86
0022000536,120,PT04M01.00S,1,1610612763,MEM,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,Melton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,87
0022000536,121,PT03M54.00S,1,1610612763,MEM,1626159,Winslow,J. Winslow,-47,22,5,Made,1,23,25,48,v,Winslow 5' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,88
0022000536,122,PT03M44.00S,1,1610612764,WAS,203526,Neto,R. Neto,0,0,0,,0,,,0,h,Neto Bad Pass Turnover (P1.T3),Turnover,Bad Pass,1,0,89
0022000536,122,PT03M44.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Tillman STEAL (1 STL),,,1,0,90
0022000536,124,PT03M35.00S,1,1610612763,MEM,1629001,Melton,D. Melton,-230,37,0,Made,1,23,28,51,v,Melton 3PT Jump Shot (3 PTS) (Tillman 1 AST),Made Shot,Jump Shot,1,3,91
0022000536,126,PT03M14.00S,1,1610612763,MEM,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow P.FOUL (P1.PN) (T.Brothers),Foul,Personal,1,0,92
0022000536,128,PT03M14.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,24,28,52,h,Beal Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,93
0022000536,129,PT03M14.00S,1,1610612764,WAS,1629060,Hachimura,R. Hachimura,0,0,0,,0,,,0,h,SUB: Avdija FOR Hachimura,Substitution,,0,0,94
0022000536,130,PT03M14.00S,1,1610612763,MEM,1629634,Clarke,B. Clarke,0,0,0,,0,,,0,v,SUB: Tillie FOR Clarke,Substitution,,0,0,95
0022000536,133,PT03M14.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,25,28,53,h,Beal Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,96
0022000536,134,PT03M00.00S,1,1610612763,MEM,1626145,Jones,T. Jones,-23,113,12,Missed,1,,,0,v,MISS Jones 12' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,97
0022000536,135,PT02M56.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,98
0022000536,136,PT02M46.00S,1,1610612764,WAS,203078,Beal,B. Beal,137,-2,14,Made,1,27,28,55,h,Beal 14' Pullup Jump Shot (8 PTS) (Len 1 AST),Made Shot,Pullup Jump shot,1,2,99
0022000536,138,PT02M33.00S,1,1610612763,MEM,1626159,Winslow,J. Winslow,-34,44,6,Made,1,27,30,57,v,Winslow 6' Hook Shot (4 PTS) (Melton 2 AST),Made Shot,Hook Shot,1,2,100
0022000536,140,PT02M12.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal Bad Pass Turnover (P2.T4),Turnover,Bad Pass,1,0,101
0022000536,140,PT02M12.00S,1,1610612763,MEM,1629001,Melton,D. Melton,0,0,0,,0,,,0,v,Melton STEAL (1 STL),,,1,0,102
0022000536,142,PT02M07.00S,1,1610612763,MEM,1629681,Tillie,K. Tillie,-85,-1,9,Missed,1,,,0,v,MISS Tillie 9' Layup,Missed Shot,Layup Shot,1,2,103
0022000536,142,PT02M07.00S,1,1610612764,WAS,203458,Len,A. Len,0,0,0,,0,,,0,h,Len BLOCK (1 BLK),,,1,2,104
0022000536,143,PT02M01.00S,1,1610612763,MEM,1629681,Tillie,K. Tillie,0,0,0,,0,,,0,v,Tillie REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,105
0022000536,145,PT01M58.00S,1,1610612763,MEM,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow Offensive Charge Foul (P2.PN) (N.Sago),Foul,Offensive Charge,1,0,106
0022000536,147,PT01M58.00S,1,1610612763,MEM,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,Winslow Offensive Foul Turnover (P1.T7),Turnover,Offensive Foul Turnover,1,0,107
0022000536,148,PT01M58.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,SUB: Westbrook FOR Beal,Substitution,,0,0,108
0022000536,149,PT01M58.00S,1,1610612763,MEM,1626159,Winslow,J. Winslow,0,0,0,,0,,,0,v,SUB: Brooks FOR Winslow,Substitution,,0,0,109
0022000536,152,PT01M45.00S,1,1610612763,MEM,1630214,Tillman,X. Tillman,0,0,0,,0,,,0,v,Grizzlies T.Foul (Def. 3 Sec Tillman ) (T.Brothers),Foul,Defense 3 Second,1,0,110
0022000536,153,PT01M45.00S,1,1610612764,WAS,202722,Bertans,D. Bertans,0,0,0,,0,28,30,58,h,Bertans Free Throw Technical (1 PTS),Free Throw,Free Throw Technical,1,0,111
0022000536,154,PT01M35.00S,1,1610612764,WAS,202722,Bertans,D. Bertans,-114,264,29,Made,1,31,30,61,h,Bertans 29' 3PT Jump Shot (4 PTS) (Neto 1 AST),Made Shot,Jump Shot,1,3,112
0022000536,156,PT01M16.00S,1,1610612763,MEM,1628415,Brooks,D. Brooks,-50,128,14,Missed,1,,,0,v,MISS Brooks 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,113
0022000536,157,PT01M13.00S,1,1610612764,WAS,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,114
0022000536,158,PT01M01.00S,1,1610612764,WAS,201566,Westbrook,R. Westbrook,24,171,17,Missed,1,,,0,h,MISS Westbrook 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,115
0022000536,159,PT00M56.60S,1,1610612763,MEM,1626145,Jones,T. Jones,0,0,0,,0,,,0,v,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,116
