GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500373,1610612751,Brooklyn,Nets,BKN,nets,240:00,38,98,0.388,11,49,0.224,8,11,0.727,15,34,49,24,7,7,12,17,95,-11.0
0022500373,1610612748,Miami,Heat,MIA,heat,240:00,41,89,0.461,9,28,0.321,15,19,0.789,9,42,51,23,9,8,14,12,106,11.0
