GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022300544,1610612752,Knicks,NYK,New York,240.000000:00,106.7,108.2,97.3,94.9,9.4,13.2,0.625,1.09,17.9,0.391,0.804,0.608,23.148,23.5,0.56,0.58,1.0,0.199,97.98,98.5,82.08,98,0.555
0022300544,1610612763,Grizzlies,MEM,Memphis,240.000000:00,97.3,94.9,106.7,108.2,-9.4,-13.2,0.75,2.25,20.4,0.196,0.609,0.392,12.422,12.1,0.466,0.502,1.0,0.201,97.98,98.5,82.08,99,0.445
