GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500018,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,35:28,101.4,101.4,121.7,121.7,-20.3,-20.3,0.176,0.43,10.3,0.0,0.111,0.058,24.1,0.583,0.582,0.342,0.342,93.4,93.4,77.83,69.0,0.069,Jaylen Brown
0022500018,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,F,,,27:44,98.2,98.2,125.0,125.0,-26.8,-26.8,0.0,0.0,0.0,0.0,0.086,0.049,9.1,0.9,0.9,0.18,0.18,97.78,97.78,81.48,57.0,0.159,Sam Hauser
0022500018,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,C,,,21:39,109.3,109.3,108.9,108.9,0.4,0.4,0.067,0.5,11.1,0.087,0.179,0.137,22.2,0.6,0.633,0.174,0.174,97.57,97.57,81.31,43.0,0.099,Neemias Queta
0022500018,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,G,,,35:52,101.4,101.4,109.7,109.7,-8.3,-8.3,0.25,6.0,33.3,0.0,0.106,0.058,5.6,0.25,0.353,0.152,0.152,95.69,95.69,79.74,71.0,0.071,Payton Pritchard
0022500018,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,33:10,104.5,104.5,101.5,101.5,3.1,3.1,0.19,4.0,16.7,0.029,0.083,0.056,4.2,0.361,0.388,0.278,0.278,96.98,96.98,80.82,66.0,0.051,Derrick White
0022500018,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,,,4:12,75.0,75.0,55.6,55.6,19.4,19.4,0.0,0.0,0.0,0.0,0.143,0.071,0.0,0.0,0.0,0.0,0.0,97.03,97.03,80.86,8.0,0.111,Baylor Scheierman
0022500018,1610612738,Boston,Celtics,BOS,celtics,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,15:25,103.4,103.4,83.3,83.3,20.1,20.1,0.0,0.0,0.0,0.059,0.176,0.118,0.0,0.0,0.0,0.086,0.086,91.9,91.9,76.58,29.0,0.041,Chris Boucher
0022500018,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,13:45,107.4,107.4,140.7,140.7,-33.3,-33.3,0.0,0.0,0.0,0.167,0.077,0.12,25.0,1.167,1.167,0.133,0.133,94.25,94.25,78.55,27.0,0.102,Xavier Tillman
0022500018,1610612738,Boston,Celtics,BOS,celtics,1629014,Anfernee,Simons,A. Simons,anfernee-simons,,,,27:03,92.5,92.5,111.5,111.5,-19.1,-19.1,0.308,2.0,25.0,0.0,0.037,0.018,12.5,0.5,0.506,0.197,0.197,93.16,93.16,77.63,53.0,0.109,Anfernee Simons
0022500018,1610612738,Boston,Celtics,BOS,celtics,1642864,Hugo,González,H. González,hugo-gonzález,,,,22:36,104.4,104.4,87.0,87.0,17.5,17.5,0.071,0.0,14.3,0.037,0.111,0.074,0.0,0.5,0.5,0.113,0.113,96.62,96.62,80.51,45.0,0.093,Hugo González
0022500018,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,2:26,0.0,0.0,160.0,160.0,-160.0,-160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.59,88.59,73.82,4.0,0.0,Jordan Walsh
0022500018,1610612738,Boston,Celtics,BOS,celtics,1642873,Amari,Williams,A. Williams,amari-williams,,,,0:40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.333,0.0,0.0,0.0,0.0,0.0,107.2,107.2,89.33,1.0,1.0,Amari Williams
0022500018,1610612738,Boston,Celtics,BOS,celtics,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Minott
0022500018,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,29:07,112.1,112.1,96.5,96.5,15.6,15.6,0.056,1.0,7.7,0.029,0.037,0.033,7.7,0.4,0.46,0.164,0.164,94.78,94.78,78.98,58.0,0.034,OG Anunoby
0022500018,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,F,,,36:04,116.2,116.2,95.9,95.9,20.3,20.3,0.095,1.0,14.3,0.051,0.105,0.078,14.3,0.6,0.6,0.129,0.129,98.5,98.5,82.08,74.0,0.105,Mikal Bridges
0022500018,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,33:04,113.2,113.2,106.0,106.0,7.3,7.3,0.158,0.6,10.3,0.162,0.226,0.191,17.2,0.5,0.611,0.313,0.313,97.97,97.97,81.64,68.0,0.178,Karl-Anthony Towns
0022500018,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,34:46,118.8,118.8,108.7,108.7,10.1,10.1,0.313,5.0,16.7,0.0,0.088,0.039,3.3,0.575,0.647,0.291,0.291,95.26,95.26,79.39,69.0,0.193,Jalen Brunson
0022500018,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,G,,,32:17,112.7,112.7,106.3,106.3,6.4,6.4,0.2,0.0,25.0,0.049,0.061,0.054,0.0,0.364,0.421,0.146,0.146,94.4,94.4,78.67,63.0,0.08,Miles McBride
0022500018,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,13:53,70.4,70.4,100.0,100.0,-29.6,-29.6,0.0,0.0,0.0,0.0,0.167,0.091,50.0,0.75,0.75,0.129,0.129,93.34,93.34,77.78,27.0,0.058,Landry Shamet
0022500018,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,,,,18:58,100.0,100.0,108.3,108.3,-8.3,-8.3,0.3,0.0,27.3,0.286,0.364,0.326,0.0,0.125,0.125,0.17,0.17,92.37,92.37,76.98,37.0,0.111,Josh Hart
0022500018,1610612752,New York,Knicks,NYK,knicks,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,13:09,100.0,100.0,78.6,78.6,21.4,21.4,0.167,0.0,33.3,0.2,0.118,0.156,0.0,0.75,0.75,0.059,0.059,98.57,98.57,82.14,26.0,0.217,Guerschon Yabusele
0022500018,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,15:34,125.8,125.8,87.1,87.1,38.7,38.7,0.0,0.0,0.0,0.056,0.105,0.081,16.7,0.6,0.6,0.146,0.146,95.59,95.59,79.66,31.0,0.062,Jordan Clarkson
0022500018,1610612752,New York,Knicks,NYK,knicks,1642278,Tyler,Kolek,T. Kolek,tyler-kolek,,,,13:08,92.0,92.0,80.0,80.0,12.0,12.0,0.667,1.33,44.4,0.0,0.0,0.0,33.3,0.5,0.5,0.152,0.152,91.43,91.43,76.19,25.0,0.098,Tyler Kolek
