GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500018,1610612752,New York,Knicks,NYK,knicks,240:00,33,86,0.384,17,45,0.378,22,25,0.88,21,32,53,23,7,4,15,17,105,10.0
0022500018,1610612738,Boston,Celtics,BOS,celtics,240:00,35,82,0.427,15,44,0.341,10,15,0.667,8,29,37,19,10,7,15,25,95,-10.0
