gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000534,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:40 PM EST),period,start,0,0,1
0022000534,4,PT12M00.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Jump Ball Poeltl vs. Jordan: Tip to Lyles,Jump Ball,,1,0,2
0022000534,7,PT11M47.00S,1,1610612759,SAS,1627749,Murray,D. Murray,-9,84,8,Missed,1,,,0,h,MISS Murray 8' Layup,Missed Shot,Layup Shot,1,2,3
0022000534,8,PT11M44.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,v,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0022000534,9,PT11M42.00S,1,1610612751,BKN,202681,Irving,K. Irving,-4,15,2,Missed,1,,,0,v,MISS Irving 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,5
0022000534,10,PT11M40.00S,1,1610612759,SAS,1627751,Poeltl,J. Poeltl,0,0,0,,0,,,0,h,Poeltl REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022000534,11,PT11M34.00S,1,1610612759,SAS,201942,DeRozan,D. DeRozan,25,60,7,Made,1,2,0,2,h,DeRozan 7' Fadeaway Jumper (2 PTS),Made Shot,Fadeaway Jump Shot,1,2,7
0022000534,12,PT11M16.00S,1,1610612751,BKN,201599,Jordan,D. Jordan,1,-1,0,Made,1,2,2,4,v,Jordan Alley Oop Dunk (2 PTS) (Harden 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,8
0022000534,14,PT10M59.00S,1,1610612759,SAS,1627749,Murray,D. Murray,127,120,17,Missed,1,,,0,h,MISS Murray 17' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,9
0022000534,15,PT10M57.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,v,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
