GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900953,1610612753,ORL,Orlando,203516,James Ennis III,James,F,,18.000000:22,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,4.0,3.0,4.0
0021900953,1610612753,ORL,Orlando,203932,Aaron Gordon,Aaron,F,,35.000000:39,7.0,17.0,0.412,1.0,3.0,0.333,4.0,5.0,0.8,5.0,5.0,10.0,4.0,3.0,2.0,4.0,1.0,19.0,21.0
0021900953,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,32.000000:43,5.0,12.0,0.417,0.0,0.0,0.0,6.0,8.0,0.75,3.0,13.0,16.0,3.0,1.0,1.0,0.0,1.0,16.0,14.0
0021900953,1610612753,ORL,Orlando,1628411,Wes Iwundu,Wes,G,,18.000000:07,4.0,7.0,0.571,0.0,1.0,0.0,1.0,2.0,0.5,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,8.0
0021900953,1610612753,ORL,Orlando,1628365,Markelle Fultz,Markelle,G,,27.000000:29,8.0,12.0,0.667,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,3.0,4.0,18.0,-1.0
0021900953,1610612753,ORL,Orlando,203487,Michael Carter-Williams,Michael,,,26.000000:60,5.0,10.0,0.5,1.0,3.0,0.333,5.0,6.0,0.833,0.0,2.0,2.0,3.0,1.0,1.0,1.0,3.0,16.0,18.0
0021900953,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,,29.000000:53,5.0,10.0,0.5,4.0,7.0,0.571,2.0,2.0,1.0,0.0,4.0,4.0,0.0,3.0,0.0,2.0,3.0,16.0,12.0
0021900953,1610612753,ORL,Orlando,201571,D.J. Augustin,D.J.,,,26.000000:48,7.0,10.0,0.7,4.0,6.0,0.667,6.0,6.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,2.0,0.0,24.0,14.0
0021900953,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,13.000000:39,2.0,6.0,0.333,0.0,2.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,1.0,0.0,0.0,0.0,1.0,5.0,8.0
0021900953,1610612753,ORL,Orlando,1629109,Gary Clark,Gary,,,7.000000:04,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0
