gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,13,1:57,13.1,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,14,14:18,79.8,0,27,4,3,4,2,3,11,23,0.478,2,6,0.333
0022500314,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,13:27,76.0,0,23,7,6,1,2,0,10,17,0.588,0,2,0.0
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,11,14:12,79.8,0,17,3,2,4,1,0,7,16,0.438,1,6,0.167
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,13:42,81.0,0,16,8,6,0,3,1,6,10,0.6,3,3,1.0
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,30,11:34,64.3,0,4,1,3,1,0,0,2,10,0.2,0,6,0.0
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,,44,7:06,42.6,0,10,6,0,1,0,0,4,5,0.8,2,3,0.667
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1642950,Lachlan,Olbrich,L. Olbrich,lachlan-olbrich,,,47,4:36,26.9,0,11,3,1,0,0,0,4,6,0.667,1,2,0.5
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1641801,Emanuel,Miller,E. Miller,emanuel-miller,,,2,2:17,14.1,0,5,0,2,0,1,0,2,2,1.0,0,0,0.0
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,5,1:48,8.0,0,2,0,0,0,0,0,1,1,1.0,0,0,0.0
0022500314,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,15,7:14,43.8,0,6,1,1,1,0,0,3,9,0.333,0,5,0.0
0022500314,1610612753,Orlando,Magic,ORL,magic,1641783,Tristan,da Silva,T. da Silva,tristan-da-silva,F,,23,8:06,49.0,0,20,2,3,0,1,1,7,11,0.636,2,3,0.667
0022500314,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,22,13:17,72.0,0,14,5,5,2,2,1,6,10,0.6,2,4,0.5
0022500314,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,34,12:53,64.3,0,17,3,7,3,1,1,7,9,0.778,2,2,1.0
0022500314,1610612753,Orlando,Magic,ORL,magic,1630217,Desmond,Bane,D. Bane,desmond-bane,G,,3,14:23,72.4,0,11,4,1,3,1,0,4,9,0.444,1,4,0.25
0022500314,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,12:08,68.0,0,18,2,4,3,5,1,7,20,0.35,2,8,0.25
0022500314,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,35,6:42,39.6,0,4,4,2,2,1,4,2,7,0.286,0,1,0.0
0022500314,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,0,13:42,69.1,0,24,7,1,2,0,2,9,17,0.529,6,9,0.667
0022500314,1610612753,Orlando,Magic,ORL,magic,1626145,Tyus,Jones,T. Jones,tyus-jones,,,2,7:47,38.6,0,8,0,1,1,1,0,3,8,0.375,0,3,0.0
0022500314,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,,,1,3:15,14.8,0,2,2,0,2,0,1,1,2,0.5,0,0,0.0
0022500314,1610612753,Orlando,Magic,ORL,magic,1641724,Jett,Howard,J. Howard,jett-howard,,,13,1:21,9.0,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0
0022500314,1610612753,Orlando,Magic,ORL,magic,1642869,Noah,Penda,N. Penda,noah-penda,,,93,4:19,23.1,0,8,4,1,0,0,0,2,2,1.0,1,1,1.0
