GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021901284,1610612749,Bucks,MIL,Milwaukee,265.000000:00,47,99,0.475,15,44,0.341,23,34,0.676,9,46,55,26,3,9,13,26,132,-4.0
0021901284,1610612742,Mavericks,DAL,Dallas,265.000000:00,48,115,0.417,17,53,0.321,23,25,0.92,11,43,54,37,6,2,6,26,136,4.0
