GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000814,1610612748,Heat,MIA,Miami,240:00,17.68,16,40,55,407,1,6,296,21,18,35,0.514,23,48,0.479,0.494,18,24,0.75,0022000814
0022000814,1610612757,Trail Blazers,POR,Portland,240:00,16.95,27,55,79,363,2,2,250,21,16,27,0.593,21,50,0.42,0.481,16,27,0.593,0022000814
