gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100666,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:42 PM EST),period,start,0,0,1
0022100666,4,PT12M00.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Jump Ball Robinson vs. Towns: Tip to Edwards,Jump Ball,,1,0,2
0022100666,8,PT11M38.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-108,225,25,Made,1,0,3,3,v,Russell 25' 3PT Jump Shot (3 PTS),Made Shot,Jump Shot,1,3,3
0022100666,9,PT11M20.00S,1,1610612752,NYK,203944,Randle,J. Randle,72,238,25,Missed,1,,,0,h,MISS Randle 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4
0022100666,10,PT11M18.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022100666,11,PT11M09.00S,1,1610612750,MIN,1626156,Russell,D. Russell,-22,152,15,Missed,1,,,0,v,MISS Russell 15' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0022100666,12,PT11M07.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,h,Robinson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022100666,13,PT11M00.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-227,-8,0,Made,1,3,3,6,h,Fournier 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,8
0022100666,15,PT10M48.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,9
0022100666,15,PT10M48.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,0,0,0,,0,,,0,h,Fournier STEAL (1 STL),,,1,0,10
