gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022101068,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0022101068,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jump Ball Jokic vs. Williams III: Tip to Je. Green,Jump Ball,,1,0,2
0022101068,7,PT11M36.00S,1,1610612743,DEN,203115,Barton,W. Barton,186,114,22,Missed,1,,,0,h,MISS Barton 22' Jump Shot,Missed Shot,Jump Shot,1,2,3
0022101068,8,PT11M34.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0022101068,9,PT11M33.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,255,26,Missed,1,,,0,h,MISS Barton 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0022101068,10,PT11M29.00S,1,1610612738,BOS,201143,Horford,A. Horford,0,0,0,,0,,,0,v,Horford REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0022101068,11,PT11M09.00S,1,1610612738,BOS,1627759,Brown,J. Brown,-130,218,25,Made,1,0,3,3,v,Brown 25' 3PT Step Back Jump Shot (3 PTS) (Smart 1 AST),Made Shot,Step Back Jump shot,1,3,7
0022101068,13,PT10M48.00S,1,1610612743,DEN,1628420,Morris,M. Morris,-234,6,0,Missed,1,,,0,h,MISS Morris 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0022101068,14,PT10M45.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0022101068,15,PT10M40.00S,1,1610612743,DEN,203115,Barton,W. Barton,32,29,4,Made,1,2,3,5,h,Barton 4' Driving Floating Bank Jump Shot (2 PTS) (Jokic 1 AST),Made Shot,Driving Floating Bank Jump Shot,1,2,10
0022101068,17,PT10M20.00S,1,1610612738,BOS,201143,Horford,A. Horford,229,42,0,Missed,1,,,0,v,MISS Horford 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11
0022101068,18,PT10M18.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,12
0022101068,19,PT10M05.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,53,5,Missed,1,,,0,h,MISS Jokic 5' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,13
0022101068,20,PT10M03.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022101068,21,PT09M55.00S,1,1610612738,BOS,1628369,Tatum,J. Tatum,127,118,17,Made,1,2,5,7,v,Tatum 17' Pullup Jump Shot (2 PTS) (Smart 2 AST),Made Shot,Pullup Jump shot,1,2,15
0022101068,23,PT09M35.00S,1,1610612743,DEN,201145,Green,J. Green,227,35,0,Made,1,5,5,10,h,Je. Green 3PT Jump Shot (3 PTS) (Barton 1 AST),Made Shot,Jump Shot,1,3,16
0022101068,25,PT09M22.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon P.FOUL (P1.T1) (N.Buchert),Foul,Personal,1,0,17
0022101068,27,PT09M10.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,7,8,1,Made,1,5,7,12,v,Williams III 1' Alley Oop Dunk (2 PTS) (Horford 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,18
0022101068,29,PT08M52.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h,Jokic Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,19
0022101068,29,PT08M52.00S,1,1610612738,BOS,1627759,Brown,J. Brown,0,0,0,,0,,,0,v,Brown STEAL (1 STL),,,1,0,20
0022101068,31,PT08M48.00S,1,1610612738,BOS,1627759,Brown,J. Brown,15,34,4,Missed,1,,,0,v,MISS Brown 4' Layup,Missed Shot,Layup Shot,1,2,21
0022101068,32,PT08M44.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,22
0022101068,33,PT08M42.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon Offensive Charge Foul (P2) (N.Buchert),Foul,Offensive Charge,1,0,23
0022101068,35,PT08M42.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,Gordon Offensive Foul Turnover (P1.T2),Turnover,Offensive Foul Turnover,1,0,24
0022101068,36,PT08M29.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,-38,5,4,Made,1,5,9,14,v,Williams III 4' Alley Oop Layup (4 PTS) (Tatum 1 AST),Made Shot,Alley Oop Layup shot,1,2,25
0022101068,38,PT08M20.00S,1,1610612738,BOS,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,v,Williams III S.FOUL (P1.T1) (N.Buchert),Foul,Shooting,1,0,26
0022101068,40,PT08M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,6,9,15,h,Jokic Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,27
0022101068,41,PT08M20.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,0,0,0,,0,,,0,h,SUB: Reed FOR Gordon,Substitution,,0,0,28
0022101068,43,PT08M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,7,9,16,h,Jokic Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,1,0,29
