GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,F,,,27:43,6,12,0.5,0,1,0.0,1,2,0.5,0,7,7,3,1,2,1,1,13,-19.0,Shaquille Harrison
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,F,,,20:25,1,6,0.167,0,2,0.0,0,2,0.0,0,6,6,3,0,0,0,0,2,-15.0,Wayne Selden
0021801213,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,,30:58,5,9,0.556,1,2,0.5,1,2,0.5,2,1,3,1,0,2,1,2,12,-9.0,Robin Lopez
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,G,,,24:47,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,0,0,0,0,5,10,-12.0,Timothe Luwawu-Cabarrot
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,G,,,32:25,3,9,0.333,1,4,0.25,7,8,0.875,0,6,6,3,2,0,1,3,14,-9.0,Ryan Arcidiacono
0021801213,1610612741,Chicago,Bulls,CHI,bulls,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,,32:57,4,16,0.25,1,5,0.2,2,4,0.5,1,7,8,1,1,0,1,1,11,7.0,JaKarr Sampson
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1629102,Brandon,Sampson,B. Sampson,brandon-sampson,,,,22:37,3,7,0.429,2,3,0.667,1,2,0.5,0,1,1,0,3,0,1,1,9,3.0,Brandon Sampson
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1628959,Rawle,Alkins,R. Alkins,rawle-alkins,,,,12:54,1,3,0.333,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,2,4.0,Rawle Alkins
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,,17:02,1,4,0.25,0,0,0.0,2,4,0.5,1,7,8,0,0,0,1,1,4,-1.0,Cristiano Felicio
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627215,Walt,Lemon Jr.,W. Lemon Jr.,walt-lemon-jr,,,,18:13,3,9,0.333,0,0,0.0,3,3,1.0,1,3,4,2,0,0,1,3,9,1.0,Walt Lemon Jr.
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1628469,Antonio,Blakeney,A. Blakeney,antonio-blakeney,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Antonio Blakeney
0021801213,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,,34:25,5,16,0.313,4,8,0.5,3,4,0.75,2,8,10,2,0,0,1,2,17,12.0,Kevin Knox II
0021801213,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,F,,,38:46,5,14,0.357,2,7,0.286,0,0,0.0,4,9,13,4,0,6,0,2,12,14.0,Luke Kornet
0021801213,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,35:01,3,6,0.5,0,0,0.0,2,2,1.0,3,14,17,0,0,3,1,3,8,10.0,Mitchell Robinson
