gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021801213,1610612752,New York,Knicks,NYK,knicks,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,F,,20,26:41,140.0,0,4,8,3,0,0,0,1,8,0.125,0,3,0.0
0021801213,1610612752,New York,Knicks,NYK,knicks,1628436,Luke,Kornet,L. Kornet,luke-kornet,F,,2,30:13,152.0,0,30,9,2,3,0,6,12,30,0.4,3,6,0.5
0021801213,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,26,26:52,142.0,0,15,14,1,1,0,3,6,15,0.4,1,5,0.2
0021801213,1610612752,New York,Knicks,NYK,knicks,1628422,Damyean,Dotson,D. Dotson,damyean-dotson,G,,21,31:07,156.0,0,9,5,1,0,0,0,4,7,0.571,1,2,0.5
0021801213,1610612752,New York,Knicks,NYK,knicks,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,5,26:14,132.0,0,12,1,3,0,0,0,6,18,0.333,0,5,0.0
0021801213,1610612752,New York,Knicks,NYK,knicks,203098,John,Jenkins,J. Jenkins,john-jenkins,,,30,15:30,84.0,0,12,4,2,0,0,0,4,8,0.5,1,1,1.0
0021801213,1610612752,New York,Knicks,NYK,knicks,1628656,Billy,Garrett,B. Garrett,billy-garrett,,,3,10:24,58.0,0,9,2,1,2,0,0,3,5,0.6,1,2,0.5
0021801213,1610612752,New York,Knicks,NYK,knicks,1627740,Henry,Ellenson,H. Ellenson,henry-ellenson,,,13,9:57,56.0,0,7,5,1,1,0,0,2,6,0.333,1,1,1.0
0021801213,1610612752,New York,Knicks,NYK,knicks,1628439,Isaiah,Hicks,I. Hicks,isaiah-hicks,,,4,6:15,30.0,0,8,2,0,0,0,1,2,4,0.5,1,1,1.0
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627885,Shaquille,Harrison,S. Harrison,shaquille-harrison,F,,3,23:50,115.8,0,10,7,4,3,1,2,5,13,0.385,0,2,0.0
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627782,Wayne,Selden,W. Selden,wayne-selden,F,,14,19:09,83.8,0,5,6,0,0,0,0,2,8,0.25,1,2,0.5
0021801213,1610612741,Chicago,Bulls,CHI,bulls,201577,Robin,Lopez,R. Lopez,robin-lopez,C,,42,26:33,131.9,0,14,1,0,1,0,2,6,13,0.462,0,0,0.0
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627789,Timothe,Luwawu-Cabarrot,T. Luwawu-Cabarrot,timothe-luwawu-cabarrot,G,,7,22:28,98.5,0,13,4,2,2,0,0,3,8,0.375,3,7,0.429
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627853,Ryan,Arcidiacono,R. Arcidiacono,ryan-arcidiacono,G,,51,28:33,131.6,0,18,6,1,0,2,0,8,18,0.444,2,7,0.286
0021801213,1610612741,Chicago,Bulls,CHI,bulls,203960,JaKarr,Sampson,J. Sampson,jakarr-sampson,,,41,29:14,128.6,0,11,7,2,0,1,0,4,15,0.267,3,11,0.273
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1629102,Brandon,Sampson,B. Sampson,brandon-sampson,,,44,20:40,90.2,0,6,1,2,0,3,0,2,8,0.25,2,5,0.4
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1628959,Rawle,Alkins,R. Alkins,rawle-alkins,,,20,12:43,49.6,0,5,2,0,1,0,0,2,4,0.5,1,2,0.5
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1626245,Cristiano,Felicio,C. Felicio,cristiano-felicio,,,6,16:57,60.3,0,4,7,2,1,0,0,2,6,0.333,0,3,0.0
0021801213,1610612741,Chicago,Bulls,CHI,bulls,1627215,Walt,Lemon Jr.,W. Lemon Jr.,walt-lemon-jr,,,25,17:18,69.5,0,19,3,4,2,0,0,7,9,0.778,3,3,1.0
