GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801213,1610612741,Chicago,Bulls,CHI,bulls,240:00,30,83,0.361,7,22,0.318,19,29,0.655,6,44,50,14,7,4,7,18,86,-10.0
0021801213,1610612752,New York,Knicks,NYK,knicks,240:00,37,93,0.398,14,40,0.35,8,13,0.615,11,50,61,17,0,10,9,16,96,10.0
