GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021801213,1610612741,Chicago,Bulls,CHI,bulls,240:00,447.9,89.6,494.8,99.0,-46.9,-9.4,0.467,2.0,11.8,0.15,0.78,0.462,7.292,7.3,0.404,0.449,1.0,0.99,19.3,96.5,80.42,96.0,0.437
0021801213,1610612752,New York,Knicks,NYK,knicks,240:00,494.8,99.0,447.9,89.6,46.9,9.4,0.459,1.89,13.5,0.22,0.85,0.538,9.278,9.3,0.473,0.486,1.0,0.991,19.3,96.5,80.42,97.0,0.563
