gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,22,10:07,52.9,0,11,0,1,3,3,0,4,9,0.444,1,3,0.333
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,9:23,52.1,0,13,2,2,0,1,0,6,10,0.6,1,1,1.0
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,11:06,57.1,0,20,8,5,1,1,2,9,20,0.45,1,2,0.5
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,10:50,58.4,0,7,3,1,1,2,2,2,13,0.154,1,5,0.2
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,201935,James,Harden,J. Harden,james-harden,G,,1,13:13,70.1,0,6,14,4,1,2,1,2,5,0.4,0,0,0.0
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,,18,9:15,49.0,0,3,2,1,2,0,0,1,7,0.143,1,5,0.2
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,6:31,34.0,0,8,5,0,0,0,1,2,6,0.333,0,1,0.0
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,201980,Danny,Green,D. Green,danny-green,,,14,5:55,31.9,0,6,1,3,1,0,1,2,6,0.333,1,4,0.25
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,9,5:03,29.5,0,13,4,1,1,0,0,5,10,0.5,1,2,0.5
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,30,3:47,21.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,44,2:11,11.0,0,6,1,1,0,3,1,1,2,0.5,0,1,0.0
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,7,1:37,9.1,0,5,0,0,1,0,0,2,2,1.0,1,1,1.0
0022101106,1610612755,Philadelphia,76ers,PHI,sixers,1629718,Charlie,Brown Jr.,C. Brown Jr.,charlie-brown-jr,,,16,1:29,8.5,0,2,0,1,1,0,0,1,1,1.0,0,0,0.0
0022101106,1610612746,LA,Clippers,LAC,clippers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,33,8:38,48.0,0,18,3,1,1,1,0,7,13,0.538,3,5,0.6
0022101106,1610612746,LA,Clippers,LAC,clippers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,8,5:28,33.1,0,4,3,0,1,0,1,1,2,0.5,0,0,0.0
0022101106,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,9:16,49.9,0,21,3,4,3,0,1,6,18,0.333,3,4,0.75
0022101106,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,G,,7,15:07,76.0,0,5,4,4,0,1,1,1,4,0.25,1,2,0.5
0022101106,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,10:52,56.3,0,16,3,1,2,1,0,6,10,0.6,2,5,0.4
0022101106,1610612746,LA,Clippers,LAC,clippers,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,5,9:54,44.0,0,7,1,4,2,1,0,3,12,0.25,1,5,0.2
0022101106,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,9:36,46.8,0,6,1,3,1,1,0,2,7,0.286,0,4,0.0
0022101106,1610612746,LA,Clippers,LAC,clippers,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,55,10:15,45.0,0,20,5,2,1,0,0,10,13,0.769,0,1,0.0
0022101106,1610612746,LA,Clippers,LAC,clippers,203496,Robert,Covington,R. Covington,robert-covington,,,23,10:19,45.0,0,17,5,4,0,2,3,6,11,0.545,3,4,0.75
0022101106,1610612746,LA,Clippers,LAC,clippers,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,37,5:52,24.1,0,0,1,2,0,0,0,0,2,0.0,0,1,0.0
0022101106,1610612746,LA,Clippers,LAC,clippers,203918,Rodney,Hood,R. Hood,rodney-hood,,,22,4:13,17.0,0,6,1,1,1,0,1,2,5,0.4,2,3,0.667
