GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400735,1610612739,Cavaliers,CLE,Cleveland,240:00,18.37,30,55,80,412,9,4,288,32,24,40,0.6,24,54,0.444,0.511,17,23,0.739,0022400735
0022400735,1610612764,Wizards,WAS,Washington,240:00,18.41,34,42,75,420,3,1,298,25,18,32,0.563,28,62,0.452,0.489,17,23,0.739,0022400735
