gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,201571,D.J.,Augustin,D. Augustin,dj-augustin,14,0:32,32.1,3.6,0.051,0.038,0.055,0,5,13,1,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1629717,Armoni,Brooks,A. Brooks,armoni-brooks,7,1:43,102.9,6.8,0.182,0.121,0.224,0,0,8,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,4,0:37,36.7,3.4,0.126,0.043,0.132,0,5,7,0,0,0,0,2,2,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,55,1:43,102.9,9.4,0.218,0.121,0.391,0,0,10,2,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1630237,Anthony,Lamb,A. Lamb,anthony-lamb,33,0:53,52.7,4.1,0.203,0.062,0.339,0,2,2,0,0,0,0,1,3,0.333,0,1,0.0,0,0,0,0.0,0,0,0
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1630231,KJ,Martin,K. Martin,kj-martin,6,4:27,267.4,24.0,0.277,0.315,0.403,0,4,24,0,0,0,0,1,3,0.333,1,2,0.5,0,0,0,0.0,1,2,1
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1628419,Cameron,Oliver,C. Oliver,cameron-oliver,23,0:11,11.4,1.6,0.024,0.013,0.054,0,4,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,41,1:04,64.3,5.7,0.092,0.076,0.101,0,2,12,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,2:01,121.2,10.0,0.159,0.143,0.219,0,4,9,0,0,2,0,1,3,0.333,0,1,0.0,0,0,0,0.0,2,2,1
0022001031,1610612757,Portland,Trail Blazers,POR,blazers,1626181,Norman,Powell,N. Powell,norman-powell,F,,24,1629017,Khyri,Thomas,K. Thomas,khyri-thomas,13,0:48,48.2,5.0,0.069,0.057,0.109,0,4,13,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,1,1
