gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630217,Desmond,Bane,D. Bane,desmond-bane,F,,22,11:51,63.6,0,9,5,3,3,2,0,4,13,0.308,1,5,0.2
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,13,11:03,58.7,0,25,4,3,1,1,2,10,12,0.833,3,4,0.75
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,203500,Steven,Adams,S. Adams,steven-adams,C,,4,13:06,67.0,0,14,8,4,2,0,0,5,16,0.313,1,3,0.333
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,0,11:03,58.5,0,18,2,3,3,3,0,8,11,0.727,1,1,1.0
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629630,Ja,Morant,J. Morant,ja-morant,G,,12,14:20,78.0,0,25,1,5,3,3,0,9,18,0.5,4,6,0.667
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,1,7:03,39.3,0,13,1,0,1,0,1,6,11,0.545,0,2,0.0
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,15,4:21,25.3,0,5,3,3,0,0,1,2,3,0.667,1,1,1.0
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,2,7:54,40.9,0,13,4,5,0,3,0,5,7,0.714,3,3,1.0
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,8,6:37,34.4,0,5,2,3,0,1,0,2,4,0.5,1,3,0.333
0022100040,1610612763,Memphis,Grizzlies,MEM,grizzlies,1626145,Tyus,Jones,T. Jones,tyus-jones,,,21,3:55,19.0,0,5,1,1,0,0,0,2,3,0.667,1,2,0.5
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,6,17:14,84.1,0,13,6,1,3,2,2,5,12,0.417,1,4,0.25
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,13:39,75.1,0,17,5,3,1,0,4,6,17,0.353,3,7,0.429
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,10,6:11,32.9,0,4,5,4,3,0,3,2,5,0.4,0,0,0.0
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,9,11:40,63.9,0,36,1,6,3,1,0,12,21,0.571,4,5,0.8
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,0,14:45,77.5,0,17,6,3,1,4,0,8,14,0.571,1,3,0.333
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,1628370,Malik,Monk,M. Monk,malik-monk,,,11,9:47,42.6,0,6,1,4,2,1,0,3,8,0.375,0,3,0.0
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,,,7,11:45,56.0,0,9,2,1,0,1,2,4,10,0.4,1,4,0.25
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,,,15,7:51,32.0,0,7,0,2,1,0,0,3,7,0.429,1,3,0.333
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,2730,Dwight,Howard,D. Howard,dwight-howard,,,39,8:33,32.1,0,14,1,4,1,1,1,6,13,0.462,1,1,1.0
0022100040,1610612747,Los Angeles,Lakers,LAL,lakers,202340,Avery,Bradley,A. Bradley,avery-bradley,,,20,1:10,3.9,0,3,0,1,0,0,0,1,1,1.0,1,1,1.0
