GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022100040,1610612763,Grizzlies,MEM,Memphis,240.000000:00,110.4,116.8,119.0,118.6,-8.6,-1.8,0.556,1.47,16.7,0.439,0.738,0.566,15.9,16.8,0.515,0.547,1.0,0.2,104.3,101.5,84.58,101,0.461
0022100040,1610612747,Lakers,LAL,Los Angeles,240.000000:00,119.0,118.6,110.4,116.8,8.6,1.8,0.644,1.71,20.8,0.262,0.561,0.434,16.719,16.7,0.631,0.646,1.0,0.201,104.3,101.5,84.58,102,0.539
