gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700228,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700228,4,PT12M00.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Jump Ball Howard vs. Jordan: Tip to Griffin,Jump Ball,,1,0,2
0021700228,8,PT11M34.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-24,84,9,Missed,1,,,0,v,MISS Griffin 9' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021700228,9,PT11M31.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021700228,10,PT11M20.00S,1,1610612766,CHA,202689,Walker,K. Walker,119,230,26,Made,1,3,0,3,h,Walker 26' 3PT Jump Shot (3 PTS) (Batum 1 AST),Made Shot,Jump Shot,1,3,5
0021700228,12,PT10M58.00S,1,1610612746,LAC,1628414,Thornwell,S. Thornwell,-44,171,18,Missed,1,,,0,v,MISS Thornwell 18' Jump Shot,Missed Shot,Jump Shot,1,2,6
0021700228,12,PT10M58.00S,1,1610612766,CHA,201587,Batum,N. Batum,0,0,0,,0,,,0,h,Batum BLOCK (1 BLK),,,1,2,7
0021700228,14,PT10M53.00S,1,1610612766,CHA,101107,Williams,M. Williams,0,0,0,,0,,,0,h,Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700228,15,PT10M39.00S,1,1610612766,CHA,201587,Batum,N. Batum,-63,70,9,Missed,1,,,0,h,MISS Batum 9' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,9
0021700228,16,PT10M34.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10
0021700228,17,PT10M28.00S,1,1610612746,LAC,203085,Rivers,A. Rivers,-40,187,19,Missed,1,,,0,v,MISS Rivers 19' Jump Shot,Missed Shot,Jump Shot,1,2,11
0021700228,18,PT10M25.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0021700228,19,PT10M17.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin S.FOUL (P1.T1) (M.Smith),Foul,Shooting,1,0,13
0021700228,21,PT10M17.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,MISS Howard Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,0,0,14
0021700228,22,PT10M17.00S,1,0,,1610612766,,,0,0,0,,0,,,0,h,HORNETS Rebound,Rebound,Normal Rebound,0,0,15
0021700228,23,PT10M17.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,MISS Howard Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,16
0021700228,24,PT10M14.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,0,0,0,,0,,,0,v,Griffin REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,17
0021700228,25,PT10M07.00S,1,1610612746,LAC,201933,Griffin,B. Griffin,-4,195,20,Missed,1,,,0,v,MISS Griffin 20' Jump Shot,Missed Shot,Jump Shot,1,2,18
0021700228,26,PT10M07.00S,1,1610612766,CHA,202689,Walker,K. Walker,0,0,0,,0,,,0,h,Walker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19
0021700228,27,PT09M56.00S,1,1610612766,CHA,2730,Howard,D. Howard,2,21,2,Made,1,5,0,5,h,Howard 2' Layup (2 PTS) (Walker 1 AST),Made Shot,Layup Shot,1,2,20
0021700228,29,PT09M37.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,10,1,Made,1,5,2,7,v,Jordan 1' Dunk (2 PTS),Made Shot,Dunk Shot,1,2,21
0021700228,30,PT09M22.00S,1,1610612766,CHA,101107,Williams,M. Williams,-174,188,26,Missed,1,,,0,h,MISS Williams 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,22
0021700228,31,PT09M18.00S,1,1610612746,LAC,201599,Jordan,D. Jordan,0,0,0,,0,,,0,v,Jordan REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,23
0021700228,32,PT09M07.00S,1,1610612746,LAC,1628414,Thornwell,S. Thornwell,34,67,8,Missed,1,,,0,v,MISS Thornwell 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,24
0021700228,33,PT09M04.00S,1,1610612766,CHA,2730,Howard,D. Howard,0,0,0,,0,,,0,h,Howard REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25
0021700228,35,PT08M55.00S,1,1610612746,LAC,1628414,Thornwell,S. Thornwell,0,0,0,,0,,,0,v,Thornwell P.FOUL (P1.T2) (J.Goble),Foul,Personal,1,0,26
0021700228,37,PT08M50.00S,1,1610612766,CHA,202689,Walker,K. Walker,16,204,20,Missed,1,,,0,h,MISS Walker 20' Jump Shot,Missed Shot,Jump Shot,1,2,27
0021700228,38,PT08M46.00S,1,1610612746,LAC,202325,Johnson,W. Johnson,0,0,0,,0,,,0,v,Johnson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,28
