GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400412,1610612764,Wizards,WAS,Washington,240:00,39,91,0.429,14,44,0.318,21,28,0.75,8,35,43,25,9,7,11,19,113,3
0022400412,1610612766,Hornets,CHA,Charlotte,240:00,41,94,0.436,17,42,0.405,11,14,0.786,11,39,50,31,6,4,18,23,110,-3
