GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300408,1610612737,ATL,Atlanta,1630180,Saddiq Bey,Saddiq,F,,33.000000:39,5.0,10.0,0.5,2.0,6.0,0.333,1.0,1.0,1.0,4.0,4.0,8.0,0.0,1.0,0.0,0.0,1.0,13.0,-7.0
0022300408,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,29.000000:12,5.0,8.0,0.625,0.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,4.0,1.0,0.0,2.0,1.0,10.0,-9.0
0022300408,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,C,,26.000000:49,5.0,9.0,0.556,0.0,0.0,0.0,3.0,4.0,0.75,3.0,2.0,5.0,1.0,0.0,1.0,1.0,3.0,13.0,-7.0
0022300408,1610612737,ATL,Atlanta,1627749,Dejounte Murray,Dejounte,G,,34.000000:22,6.0,15.0,0.4,2.0,9.0,0.222,3.0,4.0,0.75,0.0,6.0,6.0,4.0,2.0,1.0,3.0,4.0,17.0,0.0
0022300408,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,39.000000:31,6.0,17.0,0.353,3.0,12.0,0.25,6.0,7.0,0.857,0.0,2.0,2.0,13.0,1.0,0.0,6.0,3.0,21.0,-3.0
0022300408,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,31.000000:24,8.0,21.0,0.381,3.0,12.0,0.25,3.0,3.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,22.0,3.0
0022300408,1610612737,ATL,Atlanta,1641754,Seth Lundy,Seth,,,1.000000:17,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-4.0
0022300408,1610612737,ATL,Atlanta,202083,Wesley Matthews,Wesley,,,6.000000:04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,-1.0
0022300408,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,,,21.000000:11,4.0,6.0,0.667,1.0,2.0,0.5,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,0.0,1.0,3.0,11.0,2.0
0022300408,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,13.000000:02,2.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,6.0,-3.0
0022300408,1610612737,ATL,Atlanta,1630235,Trent Forrest,Trent,,,3.000000:29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
0022300408,1610612737,ATL,Atlanta,1628981,Bruno Fernando,Bruno,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300408,1610612737,ATL,Atlanta,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300408,1610612741,CHI,Chicago,201942,DeMar DeRozan,DeMar,F,,40.000000:18,8.0,17.0,0.471,2.0,3.0,0.667,7.0,7.0,1.0,0.0,2.0,2.0,6.0,1.0,0.0,1.0,3.0,25.0,8.0
0022300408,1610612741,CHI,Chicago,1630172,Patrick Williams,Patrick,F,,25.000000:03,2.0,7.0,0.286,0.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,6.0,-4.0
0022300408,1610612741,CHI,Chicago,203083,Andre Drummond,Andre,C,,38.000000:30,11.0,13.0,0.846,0.0,0.0,0.0,2.0,2.0,1.0,10.0,15.0,25.0,1.0,3.0,2.0,2.0,4.0,24.0,4.0
0022300408,1610612741,CHI,Chicago,1627936,Alex Caruso,Alex,G,,29.000000:13,2.0,10.0,0.2,1.0,5.0,0.2,6.0,6.0,1.0,2.0,3.0,5.0,5.0,2.0,0.0,1.0,2.0,11.0,3.0
0022300408,1610612741,CHI,Chicago,1629632,Coby White,Coby,G,,36.000000:46,7.0,22.0,0.318,0.0,7.0,0.0,5.0,8.0,0.625,0.0,5.0,5.0,5.0,0.0,0.0,1.0,2.0,19.0,7.0
0022300408,1610612741,CHI,Chicago,1630245,Ayo Dosunmu,Ayo,,,35.000000:17,6.0,14.0,0.429,2.0,4.0,0.5,5.0,6.0,0.833,4.0,3.0,7.0,4.0,3.0,0.0,0.0,1.0,19.0,11.0
0022300408,1610612741,CHI,Chicago,1628975,Jevon Carter,Jevon,,,20.000000:08,4.0,6.0,0.667,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,10.0,4.0
0022300408,1610612741,CHI,Chicago,1630678,Terry Taylor,Terry,,,7.000000:58,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0
0022300408,1610612741,CHI,Chicago,1631207,Dalen Terry,Dalen,,,6.000000:47,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-12.0
0022300408,1610612741,CHI,Chicago,1628470,Torrey Craig,Torrey,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022300408,1610612741,CHI,Chicago,1641763,Julian Phillips,Julian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300408,1610612741,CHI,Chicago,1641766,Adama Sanogo,Adama,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
