GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400946,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,38.000000:58,121.5,121.5,119.8,121.8,1.7,-0.3,0.0,0.0,0.0,0.024,0.073,0.048,7.1,0.542,0.505,0.151,0.156,97.51,96.72,80.6,79,0.035
0022400946,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,F,,20.000000:23,135.2,135.7,126.4,122.5,8.8,13.2,0.05,0.0,10.0,0.045,0.091,0.068,0.0,0.0,0.0,0.173,0.183,95.25,96.53,80.44,42,-0.056
0022400946,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,33.000000:43,124.8,125.0,118.6,116.9,6.2,8.1,0.091,2.0,10.0,0.114,0.306,0.211,5.0,0.679,0.673,0.222,0.236,94.12,94.69,78.91,68,0.172
0022400946,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,G,,30.000000:28,132.3,130.2,112.7,111.3,19.5,18.9,0.13,1.0,21.4,0.0,0.114,0.063,21.4,0.917,0.902,0.151,0.159,97.05,98.47,82.06,63,0.117
0022400946,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,38.000000:35,120.0,121.5,118.8,120.8,1.2,0.7,0.318,1.4,18.9,0.023,0.098,0.06,13.5,0.6,0.684,0.319,0.33,98.45,97.04,80.86,79,0.183
0022400946,1610612760,OKC,Oklahoma City,1628392,Isaiah Hartenstein,Isaiah,,,25.000000:06,110.9,111.1,109.1,111.3,1.8,-0.2,0.188,3.0,23.1,0.077,0.133,0.107,7.7,0.571,0.628,0.167,0.172,103.47,102.32,85.27,54,0.158
0022400946,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,21.000000:49,101.2,97.8,113.6,114.9,-12.5,-17.1,0.1,0.0,11.1,0.074,0.087,0.08,0.0,0.667,0.644,0.157,0.165,101.22,102.32,85.27,46,0.103
0022400946,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,24.000000:44,109.4,108.0,105.6,108.2,3.8,-0.2,0.143,2.0,18.2,0.0,0.069,0.036,9.1,0.571,0.661,0.161,0.172,96.61,96.06,80.05,50,0.104
0022400946,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,6.000000:15,117.6,115.4,92.3,92.3,25.2,23.1,0.0,0.0,0.0,0.0,0.125,0.077,0.0,1.0,1.0,0.071,0.078,98.92,99.84,83.2,13,0.118
0022400946,1610612760,OKC,Oklahoma City,1627936,Alex Caruso,Alex,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400946,1610612760,OKC,Oklahoma City,1641745,Adam Flagler,Adam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400946,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400946,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,37.000000:59,122.5,124.3,121.0,122.1,1.5,2.2,0.067,1.0,10.5,0.024,0.098,0.06,10.5,0.333,0.333,0.191,0.191,96.52,95.41,79.51,74,0.006
0022400946,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,41.000000:15,118.4,120.2,114.3,115.5,4.2,4.8,0.333,2.0,21.6,0.045,0.125,0.087,10.8,0.609,0.655,0.293,0.295,99.0,97.75,81.45,84,0.193
0022400946,1610612738,BOS,Boston,201143,Al Horford,Al,C,,33.000000:58,116.5,114.9,122.9,124.6,-6.3,-9.7,0.273,3.0,27.3,0.083,0.179,0.133,9.1,0.643,0.643,0.211,0.213,96.16,96.11,80.09,67,0.165
0022400946,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,37.000000:19,114.8,115.1,130.1,129.3,-15.3,-14.3,0.2,1.67,21.7,0.048,0.167,0.103,13.0,0.714,0.718,0.214,0.214,95.03,95.19,79.32,73,0.124
0022400946,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,34.000000:36,113.3,110.1,125.0,126.8,-11.7,-16.6,0.083,0.0,16.7,0.054,0.026,0.04,0.0,0.45,0.45,0.128,0.131,96.45,97.09,80.91,69,0.054
0022400946,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,24.000000:57,102.8,105.9,104.3,100.0,-1.5,5.9,0.059,1.0,8.3,0.034,0.0,0.019,8.3,0.4,0.4,0.183,0.185,99.38,100.03,83.36,51,0.006
0022400946,1610612738,BOS,Boston,1628470,Torrey Craig,Torrey,,,4.000000:14,111.3,110.0,130.5,118.2,-19.2,-8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.092,112.7,119.29,99.41,10,-0.222
0022400946,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,11.000000:03,121.9,126.9,113.8,100.0,8.0,26.9,0.1,1.0,16.7,0.0,0.154,0.077,16.7,0.375,0.375,0.152,0.156,110.38,115.17,95.97,26,0.026
0022400946,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,14.000000:40,106.0,110.3,116.2,110.0,-10.2,0.3,0.0,0.0,0.0,0.235,0.0,0.138,0.0,1.0,0.945,0.135,0.138,95.93,96.59,80.49,29,0.151
0022400946,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400946,1610612738,BOS,Boston,1631248,Baylor Scheierman,Baylor,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
