gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022101196,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,F,,3,12:17,74.8,0,24,6,2,2,3,2,9,17,0.529,4,8,0.5
0022101196,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,F,,21,9:49,61.8,0,11,4,2,3,0,0,4,8,0.5,1,2,0.5
0022101196,1610612753,Orlando,Magic,ORL,magic,1628964,Mo,Bamba,M. Bamba,mo-bamba,C,,5,1:52,10.0,0,0,2,0,0,0,0,0,1,0.0,0,0,0.0
0022101196,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,4,5:58,36.9,0,9,2,2,1,2,0,3,5,0.6,1,2,0.5
0022101196,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,G,,20,8:20,51.9,0,11,5,4,2,0,0,5,13,0.385,1,6,0.167
0022101196,1610612753,Orlando,Magic,ORL,magic,1630181,R.J.,Hampton,R. Hampton,rj-hampton,,,13,11:54,77.0,0,21,7,7,0,0,0,10,17,0.588,1,4,0.25
0022101196,1610612753,Orlando,Magic,ORL,magic,1629678,Admiral,Schofield,A. Schofield,admiral-schofield,,,25,6:34,41.8,0,11,4,2,0,0,0,4,9,0.444,1,2,0.5
0022101196,1610612753,Orlando,Magic,ORL,magic,1629649,Ignas,Brazdeikis,I. Brazdeikis,ignas-brazdeikis,,,17,10:37,68.1,0,14,3,1,0,1,1,4,11,0.364,2,4,0.5
0022101196,1610612753,Orlando,Magic,ORL,magic,1629962,Devin,Cannady,D. Cannady,devin-cannady,,,30,9:34,63.0,0,19,0,4,4,0,1,9,17,0.529,1,5,0.2
0022101196,1610612753,Orlando,Magic,ORL,magic,201577,Robin,Lopez,R. Lopez,robin-lopez,,,33,6:58,43.9,0,18,2,2,0,0,0,6,12,0.5,0,0,0.0
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,0,9:39,54.1,0,12,6,5,0,1,0,5,7,0.714,2,3,0.667
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,25,14:31,75.7,0,18,6,3,2,1,2,8,18,0.444,2,8,0.25
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,5:52,32.5,0,8,3,3,1,0,2,3,9,0.333,2,6,0.333
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,3,10:49,59.1,0,9,5,4,1,1,1,4,7,0.571,0,2,0.0
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,2,14:16,79.1,0,7,8,4,6,4,0,3,9,0.333,1,6,0.167
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,11,9:01,45.5,0,11,4,5,0,0,0,5,11,0.455,1,2,0.5
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,12,10:12,53.5,0,9,5,0,0,0,0,2,10,0.2,2,8,0.25
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1629667,Jalen,McDaniels,J. McDaniels,jalen-mcdaniels,,,6,7:06,36.5,0,4,3,0,1,1,2,2,9,0.222,0,2,0.0
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,8,8:45,46.7,0,8,2,2,5,1,2,3,14,0.214,1,4,0.25
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,202738,Isaiah,Thomas,I. Thomas,isaiah-thomas,,,4,3:24,16.5,0,3,0,0,0,0,0,1,1,1.0,0,0,0.0
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,21,2:26,12.0,0,5,0,0,0,0,1,2,4,0.5,1,2,0.5
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,14,1:54,10.1,0,0,1,1,0,0,0,0,2,0.0,0,1,0.0
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1630547,James,Bouknight,J. Bouknight,james-bouknight,,,5,1:44,8.9,0,5,2,0,0,0,0,2,2,1.0,1,1,1.0
0022101196,1610612766,Charlotte,Hornets,CHA,hornets,1630539,Kai,Jones,K. Jones,kai-jones,,,23,1:05,5.1,0,0,1,1,0,0,0,0,1,0.0,0,1,0.0
