GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500735,1610612737,Atlanta,Hawks,ATL,hawks,240:00,48,98,0.49,8,35,0.229,17,23,0.739,19,31,50,34,3,10,10,18,121,2.0
0022500735,1610612762,Utah,Jazz,UTA,jazz,240:00,47,101,0.465,12,30,0.4,13,20,0.65,18,31,49,19,7,4,8,24,119,-2.0
