GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000941,1610612746,Clippers,LAC,LA,240:00,16.8,20,49,68,365,6,1,252,24,18,38,0.474,23,42,0.548,0.513,14,22,0.636,0022000941
0022000941,1610612756,Suns,PHX,Phoenix,240:00,17.0,28,39,66,389,3,3,273,23,17,33,0.515,26,58,0.448,0.473,19,28,0.679,0022000941
