GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021801171,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,40,85,0.471,15,41,0.366,14,17,0.824,7,41,48,25,7,4,19,27,109,-6.0
0021801171,1610612766,Charlotte,Hornets,CHA,hornets,240:00,38,90,0.422,12,34,0.353,27,32,0.844,11,37,48,19,13,5,11,15,115,6.0
