GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500154,1610612759,SAS,San Antonio,1630577,Julian Champagnie,F,,28:54,4.45,2.06,4,4,8,48,0,0,39,1,0,0,0.0,2,4,0.5,0.5,2,2,1.0,0022500154
0022500154,1610612759,SAS,San Antonio,203084,Harrison Barnes,F,,27:25,4.64,1.99,3,3,6,37,0,0,26,2,0,0,0.0,3,6,0.5,0.5,2,2,1.0,0022500154
0022500154,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,C,,34:27,4.08,2.24,4,14,18,56,1,0,33,2,2,5,0.4,2,9,0.222,0.286,1,3,0.333,0022500154
0022500154,1610612759,SAS,San Antonio,1630170,Devin Vassell,G,,31:51,4.37,2.19,1,4,5,40,2,0,30,2,0,1,0.0,2,8,0.25,0.222,1,1,1.0,0022500154
0022500154,1610612759,SAS,San Antonio,1642264,Stephon Castle,G,,34:06,4.32,2.32,4,6,10,84,1,1,63,5,4,6,0.667,5,9,0.556,0.625,0,1,0.0,0022500154
0022500154,1610612759,SAS,San Antonio,1642844,Dylan Harper,,,11:01,4.41,0.78,1,0,1,29,2,0,20,0,5,8,0.625,0,0,0.0,0.625,2,2,1.0,0022500154
0022500154,1610612759,SAS,San Antonio,1629640,Keldon Johnson,,,24:26,4.53,1.74,6,2,8,51,0,0,33,2,6,9,0.667,2,5,0.4,0.571,0,0,0.0,0022500154
0022500154,1610612759,SAS,San Antonio,202687,Bismack Biyombo,,,5:52,4.52,0.4,3,1,3,7,0,0,6,1,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0022500154
0022500154,1610612759,SAS,San Antonio,1629162,Jordan McLaughlin,,,18:40,4.73,1.43,2,1,3,31,1,0,23,4,1,1,1.0,0,6,0.0,0.143,1,1,1.0,0022500154
0022500154,1610612759,SAS,San Antonio,1642868,Carter Bryant,,,9:42,4.81,0.78,0,3,3,12,1,0,4,0,1,3,0.333,3,5,0.6,0.5,0,0,0.0,0022500154
0022500154,1610612759,SAS,San Antonio,1631127,Harrison Ingram,,,4:32,4.63,0.37,2,0,2,8,0,0,6,0,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022500154
0022500154,1610612759,SAS,San Antonio,1642434,Riley Minix,,,4:32,4.88,0.39,1,1,2,11,0,0,5,0,0,0,0.0,4,6,0.667,0.667,2,3,0.667,0022500154
0022500154,1610612759,SAS,San Antonio,1642357,David Jones Garcia,,,4:32,4.6,0.37,1,1,2,9,0,0,5,2,1,3,0.333,0,0,0.0,0.333,0,0,0.0,0022500154
0022500154,1610612756,PHX,Phoenix,1642346,Ryan Dunn,F,,27:21,4.62,1.99,3,10,12,44,0,1,34,1,2,2,1.0,4,6,0.667,0.75,1,2,0.5,0022500154
0022500154,1610612756,PHX,Phoenix,1626220,Royce O'Neale,F,,29:53,4.39,2.1,0,9,9,64,0,0,56,4,1,1,1.0,3,5,0.6,0.667,2,2,1.0,0022500154
0022500154,1610612756,PHX,Phoenix,1631109,Mark Williams,C,,25:10,4.3,1.72,3,6,9,30,0,0,23,2,1,2,0.5,2,3,0.667,0.6,3,4,0.75,0022500154
0022500154,1610612756,PHX,Phoenix,1628960,Grayson Allen,G,,34:11,4.32,2.35,2,3,5,58,0,0,40,3,1,4,0.25,5,9,0.556,0.462,3,5,0.6,0022500154
0022500154,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,34:49,3.98,2.2,0,4,4,69,2,1,38,13,3,3,1.0,7,12,0.583,0.667,0,1,0.0,0022500154
0022500154,1610612756,PHX,Phoenix,1631221,Collin Gillespie,,,21:38,4.7,1.61,1,4,5,54,0,0,42,4,1,3,0.333,4,7,0.571,0.5,2,2,1.0,0022500154
0022500154,1610612756,PHX,Phoenix,1630692,Jordan Goodwin,,,20:16,4.57,1.47,2,6,8,36,0,2,27,2,0,0,0.0,3,5,0.6,0.6,4,5,0.8,0022500154
0022500154,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,,,14:11,4.5,1.01,2,5,7,27,0,0,21,2,1,4,0.25,1,1,1.0,0.4,0,1,0.0,0022500154
0022500154,1610612756,PHX,Phoenix,1628502,Nigel Hayes-Davis,,,9:28,4.5,0.71,1,0,1,14,0,0,11,0,0,0,0.0,0,1,0.0,0.0,4,4,1.0,0022500154
0022500154,1610612756,PHX,Phoenix,1630208,Nick Richards,,,10:42,4.85,0.81,2,4,6,20,0,0,12,2,1,2,0.5,3,4,0.75,0.667,4,4,1.0,0022500154
0022500154,1610612756,PHX,Phoenix,1642853,Rasheer Fleming,,,4:08,4.96,0.36,3,1,3,6,0,0,4,0,0,1,0.0,1,1,1.0,0.5,1,1,1.0,0022500154
0022500154,1610612756,PHX,Phoenix,1642863,Khaman Maluach,,,4:08,4.47,0.33,0,2,2,6,0,0,4,0,1,1,1.0,0,0,0.0,1.0,1,2,0.5,0022500154
0022500154,1610612756,PHX,Phoenix,1642886,Koby Brea,,,4:04,4.97,0.36,0,0,0,6,0,0,2,1,0,0,0.0,1,2,0.5,0.5,2,3,0.667,0022500154
