GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022501147,1610612743,Denver,Nuggets,DEN,nuggets,265:00,52,101,0.515,12,38,0.316,21,24,0.875,17,28,45,37,10,5,12,26,137,5.0
0022501147,1610612757,Portland,Trail Blazers,POR,blazers,265:00,42,89,0.472,25,52,0.481,23,28,0.821,11,28,39,29,8,5,15,24,132,-5.0
