GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500390,1610612765,Pistons,DET,Detroit,240:00,18.83,44,69,112,384,4,2,256,23,22,51,0.431,19,42,0.452,0.441,10,23,0.435,0022500390
0022500390,1610612766,Hornets,CHA,Charlotte,240:00,19.52,40,67,105,429,1,1,295,21,11,30,0.367,17,59,0.288,0.315,19,34,0.559,0022500390
