GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022401134,1610612761,Raptors,TOR,Toronto,240:00,19.88,29,52,78,420,2,0,286,30,23,39,0.59,24,55,0.436,0.5,28,37,0.757,0022401134
0022401134,1610612751,Nets,BKN,Brooklyn,240:00,19.05,23,58,77,425,5,2,295,25,21,37,0.568,18,45,0.4,0.476,27,40,0.675,0022401134
