gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1628425,Sterling,Brown,S. Brown,sterling-brown,0,0:10,9.6,0.7,0.022,0.015,0.099,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,13,0:02,2.2,0.1,0.004,0.003,0.008,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,25,0:22,21.9,1.4,0.047,0.035,0.059,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,203504,Trey,Burke,T. Burke,trey-burke,3,0:08,7.7,1.1,0.019,0.012,0.069,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1629029,Luka,Dončić,L. Dončić,luka-dončić,77,3:15,195.1,13.8,0.284,0.309,0.375,0,0,14,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,10,0:28,27.6,2.1,0.045,0.044,0.058,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,11,0:34,33.9,3.1,0.055,0.054,0.129,0,0,5,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,42,0:39,38.8,3.0,0.099,0.061,0.186,0,0,2,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,51,0:17,17.4,1.1,0.07,0.028,0.164,0,3,3,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,1,1,1
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,6,4:13,253.2,20.6,0.365,0.401,0.536,0,0,10,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,F,,5,203939,Dwight,Powell,D. Powell,dwight-powell,7,0:08,8.2,0.8,0.028,0.013,0.03,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1628425,Sterling,Brown,S. Brown,sterling-brown,0,1:39,99.4,7.2,0.225,0.13,0.708,0,5,10,0,0,0,0,2,3,0.667,1,1,1.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,13,0:08,7.8,0.6,0.013,0.01,0.024,0,2,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,25,1:07,67.2,6.9,0.145,0.088,0.154,0,3,6,1,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,203504,Trey,Burke,T. Burke,trey-burke,3,0:04,4.0,0.3,0.01,0.005,0.051,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1629029,Luka,Dončić,L. Dončić,luka-dončić,77,0:47,46.9,3.3,0.068,0.061,0.068,0,0,2,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,10,6:52,412.0,30.6,0.664,0.539,0.664,0,14,25,0,0,1,0,6,10,0.6,1,2,0.5,0,0,0,0.0,1,1,1
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,11,0:27,27.3,1.9,0.044,0.036,0.083,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,42,0:40,40.5,2.4,0.104,0.053,0.108,0,2,7,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022100325,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,51,0:09,9.0,0.7,0.036,0.012,0.116,0,3,6,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,1,1,1
