GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100309,1610612754,Pacers,IND,Indiana,240:00,18.28,24,63,85,450,3,0,324,27,12,36,0.333,24,55,0.436,0.396,17,24,0.708,0022100309
0022100309,1610612750,Timberwolves,MIN,Minnesota,240:00,17.95,18,62,78,397,5,2,281,25,21,33,0.636,15,49,0.306,0.439,20,33,0.606,0022100309
