GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300517,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,24.000000:08,2.0,8.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,6.0,5.0,-12.0
0022300517,1610612750,MIN,Minnesota,203937,Kyle Anderson,Kyle,F,,39.000000:14,7.0,12.0,0.583,0.0,0.0,0.0,3.0,4.0,0.75,2.0,6.0,8.0,5.0,1.0,1.0,0.0,5.0,17.0,-11.0
0022300517,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,44.000000:19,8.0,17.0,0.471,2.0,7.0,0.286,7.0,7.0,1.0,1.0,12.0,13.0,6.0,2.0,0.0,1.0,6.0,25.0,-5.0
0022300517,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,45.000000:43,11.0,25.0,0.44,3.0,6.0,0.5,4.0,4.0,1.0,0.0,6.0,6.0,3.0,0.0,0.0,5.0,1.0,29.0,-1.0
0022300517,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,G,,40.000000:19,5.0,8.0,0.625,3.0,5.0,0.6,2.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,1.0,4.0,15.0,-4.0
0022300517,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,37.000000:26,7.0,15.0,0.467,3.0,7.0,0.429,2.0,2.0,1.0,3.0,7.0,10.0,3.0,0.0,3.0,1.0,4.0,19.0,2.0
0022300517,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,16.000000:45,2.0,5.0,0.4,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-5.0
0022300517,1610612750,MIN,Minnesota,1628972,Troy Brown Jr.,Troy,,,7.000000:46,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,-7.0
0022300517,1610612750,MIN,Minnesota,1629003,Shake Milton,Shake,,,9.000000:19,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0
0022300517,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612738,BOS,Boston,1627759,Jaylen Brown,Jaylen,F,,43.000000:09,9.0,16.0,0.563,4.0,7.0,0.571,13.0,13.0,1.0,1.0,10.0,11.0,3.0,2.0,1.0,2.0,1.0,35.0,10.0
0022300517,1610612738,BOS,Boston,1628369,Jayson Tatum,Jayson,F,,42.000000:15,13.0,26.0,0.5,6.0,11.0,0.545,13.0,14.0,0.929,0.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,45.0,3.0
0022300517,1610612738,BOS,Boston,201143,Al Horford,Al,C,,38.000000:16,3.0,8.0,0.375,3.0,6.0,0.5,0.0,0.0,0.0,1.0,7.0,8.0,5.0,0.0,0.0,1.0,3.0,9.0,2.0
0022300517,1610612738,BOS,Boston,1628401,Derrick White,Derrick,G,,43.000000:24,3.0,11.0,0.273,1.0,5.0,0.2,2.0,2.0,1.0,2.0,4.0,6.0,6.0,0.0,0.0,2.0,5.0,9.0,11.0
0022300517,1610612738,BOS,Boston,201950,Jrue Holiday,Jrue,G,,39.000000:54,5.0,15.0,0.333,2.0,10.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,4.0,2.0,1.0,2.0,3.0,12.0,8.0
0022300517,1610612738,BOS,Boston,1630573,Sam Hauser,Sam,,,17.000000:58,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,2.0,6.0,-2.0
0022300517,1610612738,BOS,Boston,1628436,Luke Kornet,Luke,,,18.000000:18,3.0,4.0,0.75,0.0,0.0,0.0,2.0,2.0,1.0,2.0,3.0,5.0,0.0,0.0,1.0,0.0,1.0,8.0,6.0
0022300517,1610612738,BOS,Boston,1630202,Payton Pritchard,Payton,,,16.000000:22,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0
0022300517,1610612738,BOS,Boston,1629052,Oshae Brissett,Oshae,,,5.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022300517,1610612738,BOS,Boston,1630625,Dalano Banton,Dalano,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612738,BOS,Boston,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612738,BOS,Boston,1629674,Neemias Queta,Neemias,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300517,1610612738,BOS,Boston,1630205,Lamar Stevens,Lamar,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
